IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP4; SNP15; SNP25	selectedExposure	selectedOutcome	0.307616210795551	0.287605122223154	-0.259359865476184	0.874592287067286	0.218133813381338	0.0294273216978453	0.26877017506046	0.00685405530318018	NA	NA	100
SNP5; SNP9; SNP21	selectedExposure	selectedOutcome	0.18455329715638	0.449830992802973	-0.29410137946814	0.6632079737809	0.350648766219156	4.27751971065983e-07	0.38037210044167	2.76328400785988e-08	NA	NA	200
SNP2; SNP17; SNP18	selectedExposure	selectedOutcome	0.350993526778247	0.153761890560855	-0.131304340962665	0.833291394519159	0.359945777175302	1.77414336227847e-10	0.356734082645198	1.97065193766613e-10	NA	NA	300
SNP9; SNP24	selectedExposure	selectedOutcome	1.1514539318278	8.87449593817036e-05	0.575659275124841	1.72724858853076	0.418007202881152	0.0027280444374783	0.408984555473932	0.00318828659378997	NA	NA	50
SNP2; SNP23	selectedExposure	selectedOutcome	0.455996091944843	0.180161858461332	-0.210843197019757	1.12283538090944	0.402244224422442	3.89720542788163e-05	0.423277186587883	1.14583866687404e-05	NA	NA	100
SNP10; SNP14; SNP25	selectedExposure	selectedOutcome	0.996504455343138	0.000161640539552062	0.478776349347933	1.51423256133834	0.256126903172579	0.000262996246738981	0.301219225443251	1.46240464497022e-05	NA	NA	200
SNP1; SNP11	selectedExposure	selectedOutcome	0.325908153571238	0.281557184434966	-0.267286244232788	0.919102551375264	0.419119767997422	1.94895339623673e-14	0.410738959921894	1.22304385145817e-13	NA	NA	300
SNP4; SNP9; SNP11; SNP12; SNP29	selectedExposure	selectedOutcome	0.202634687792373	0.422906669457809	-0.292950915772615	0.698220291357361	0.298535414165666	0.0356205043119058	0.278079176066375	0.0505430035597489	NA	NA	50
SNP15; SNP23; SNP24; SNP28	selectedExposure	selectedOutcome	0.335739521458711	0.144277429463878	-0.114956803197935	0.786435846115357	0.341263031575789	8.92493416201946e-07	0.359809512041225	1.66870101322248e-07	NA	NA	200
SNP1; SNP3; SNP16; SNP22	selectedExposure	selectedOutcome	0.0898358927086575	0.681946221950024	-0.339815986465528	0.519487771882843	0.274195491061012	1.56467317958005e-06	0.280303390768818	8.05656346466704e-07	NA	NA	300
SNP16; SNP21	selectedExposure	selectedOutcome	0.0979595089755864	0.728472536646428	-0.4550942782576	0.651013296208773	0.372869147659064	0.00799766445624322	0.36821281870905	0.00851469741411282	NA	NA	50
SNP24; SNP25	selectedExposure	selectedOutcome	0.048230462444877	0.81207293185201	-0.349367471250081	0.445828396139835	0.203684368436844	0.0422532047131738	0.235246720470136	0.0184700452986702	NA	NA	100
SNP7; SNP8; SNP15	selectedExposure	selectedOutcome	0.377506943257935	0.069849198306864	-0.0306265319404286	0.785640418456299	0.370401260031501	8.43152703234798e-08	0.359482143824743	1.7154405786209e-07	NA	NA	200
SNP4; SNP5; SNP8; SNP15; SNP16	selectedExposure	selectedOutcome	0.287983551540027	0.163752200372785	-0.11733935789973	0.693306460979783	0.362580917565751	1.28027977530684e-10	0.382858674135219	6.55502231985974e-12	NA	NA	300
SNP8; SNP11; SNP15; SNP17	selectedExposure	selectedOutcome	-0.0520140572760079	0.863856820089835	-0.646564981273648	0.542536866721632	0.176182472989196	0.220296577287644	0.198218753716421	0.167616406696336	NA	NA	50
SNP15; SNP27	selectedExposure	selectedOutcome	0.975313484860754	0.00280947586328393	0.335529215041843	1.61509775467967	0.418721872187219	1.74616443589456e-05	0.435170374166644	6.05102257460291e-06	NA	NA	100
SNP9; SNP17; SNP19; SNP20	selectedExposure	selectedOutcome	0.169578106669236	0.386531027965258	-0.2142505119847	0.553406725323172	0.213155328883222	0.00248820388847384	0.248063683597253	0.000397586512654824	NA	NA	200
SNP3; SNP8; SNP17; SNP19; SNP27	selectedExposure	selectedOutcome	0.210187610300799	0.2888052275766	-0.178180616026523	0.59855583662812	0.269827442527139	2.31265322605321e-06	0.283638446293272	5.87707278167951e-07	NA	NA	300
SNP6; SNP18	selectedExposure	selectedOutcome	0.350669288465717	0.23578152863822	-0.229038011853556	0.93037658878499	0.325426170468187	0.0215352289271104	0.360398566090597	0.0101410044435393	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.358990109448637	0.369382797840871	-0.42486027862481	1.14284049752208	0.509258925892589	9.81619926936488e-08	0.549654067623815	3.16868449597327e-09	NA	NA	100
SNP8; SNP20; SNP22	selectedExposure	selectedOutcome	0.460127030436643	0.0279075886133614	0.0499390056515303	0.870315055221755	0.364552613815345	1.37881827985494e-07	0.39152094569673	9.881856552534e-09	NA	NA	200
SNP5; SNP10; SNP13; SNP18; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.124312008954121	0.411612906997435	-0.172435469447883	0.421059487356125	0.283524483605373	6.64338626341452e-07	0.295193912773583	1.90804644597458e-07	NA	NA	300
SNP15; SNP19	selectedExposure	selectedOutcome	-0.0100843453287838	0.977728196835493	-0.71806937124847	0.697900680590903	0.197791116446579	0.16812199240015	0.233499028232022	0.102684939616909	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.667938985784862	0.0250095152925144	0.0838305580443256	1.2520474135254	0.493501350135014	2.6845272516365e-07	0.480102208966072	4.31210387652092e-07	NA	NA	100
SNP5; SNP9; SNP14	selectedExposure	selectedOutcome	0.207919496369598	0.346710612732954	-0.225151265332924	0.64099025807212	0.3433600840021	7.58748858484895e-07	0.36717666968753	8.88827021136927e-08	NA	NA	200
SNP8; SNP9	selectedExposure	selectedOutcome	-0.508387528271538	0.0811588996626382	-1.07972962831849	0.0629545717754139	0.272004355603951	1.90502420827381e-06	0.291479674246744	2.75425343408665e-07	NA	NA	300
SNP7; SNP16; SNP19; SNP26	selectedExposure	selectedOutcome	0.30145377145423	0.152901553127105	-0.111905798293424	0.714813341201883	0.366146458583433	0.00928016437460344	0.317746871697121	0.0245375248786113	NA	NA	50
SNP2; SNP5; SNP11; SNP12; SNP20	selectedExposure	selectedOutcome	0.606800506810387	0.0757736649004334	-0.0629476227992518	1.27654863642003	0.451917191719172	3.06195472793835e-06	0.478527027477035	4.76131648163386e-07	NA	NA	100
SNP18; SNP22; SNP26	selectedExposure	selectedOutcome	0.195769692055114	0.370516636989112	-0.232704854578894	0.624244238689123	0.360718517962949	1.89380927811969e-07	0.373195215478195	5.2504267970153e-08	NA	NA	200
SNP7; SNP11; SNP22	selectedExposure	selectedOutcome	-0.0477117131399652	0.853333535045238	-0.55355296933434	0.45812954305441	0.264764275158613	3.60777072089779e-06	0.297201832378289	1.56121877134534e-07	NA	NA	300
SNP14; SNP25; SNP26	selectedExposure	selectedOutcome	0.467197832852415	0.118735445143644	-0.119744621330379	1.05414028703521	0.52547418967587	0.000112877344871612	0.532233052104577	6.94494602983151e-05	NA	NA	50
SNP5; SNP10; SNP15	selectedExposure	selectedOutcome	0.712071787465005	0.00684388832407966	0.19600069180695	1.22814288312306	0.377725772577258	0.000119865647960777	0.395134944625587	4.73116771934777e-05	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.0365449793780657	0.933264868070563	-0.81882507129269	0.891915030048822	0.246766669166729	0.000443813978492193	0.265463588796918	0.000145233930733944	NA	NA	200
SNP28	selectedExposure	selectedOutcome	0.794162920107327	0.0829712973813093	-0.10364556684455	1.6919714070592	0.354751941688241	3.34286878403787e-10	0.38352548568439	5.98534908608568e-12	NA	NA	300
SNP7; SNP18	selectedExposure	selectedOutcome	0.3690768805285	0.122798895450803	-0.0996955061775813	0.837849267234581	0.439135654261705	0.00157014270198157	0.495786148127058	0.00025109624406483	NA	NA	50
SNP6	selectedExposure	selectedOutcome	-0.249272611977541	0.610994311039866	-1.20977761470236	0.71123239074728	0.225718571857186	0.0241371567754079	0.198971728862954	0.0471898382647888	NA	NA	100
SNP6	selectedExposure	selectedOutcome	-0.120890121307473	0.808037117940217	-1.09611734881592	0.854337106200978	0.338853971349284	1.07398236410212e-06	0.350906237118735	3.49870237398933e-07	NA	NA	200
SNP5; SNP9; SNP14; SNP15; SNP18; SNP24	selectedExposure	selectedOutcome	0.23418651222142	0.159011432301162	-0.0917122228623953	0.560085247305236	0.299842887143191	1.37896122860025e-07	0.328516383143826	5.57978833531869e-09	NA	NA	300
SNP1; SNP26	selectedExposure	selectedOutcome	0.179193967568995	0.560132868439901	-0.423598859456743	0.781986794594733	0.358883888388839	0.000268954585045168	0.328317915972791	0.000853456953656958	NA	NA	100
SNP10; SNP11; SNP25	selectedExposure	selectedOutcome	0.529771477532488	0.0657469321594035	-0.0344954356853119	1.09403839075029	0.394714607940088	1.71383106728514e-12	0.413850533018891	7.66035805661161e-14	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.0237058596560592	0.956736233772654	-0.8327530989743	0.880164818286418	0.304489795918367	0.0319748861245881	0.291621716751237	0.0398962930912096	NA	NA	50
SNP7; SNP22; SNP27	selectedExposure	selectedOutcome	-0.0759422595502979	0.73068551894734	-0.508359849273263	0.356475330172667	0.253237323732373	0.011195952333247	0.265015891847217	0.00770653896045968	NA	NA	100
SNP15; SNP16; SNP29	selectedExposure	selectedOutcome	0.00550783503494534	0.980587748194124	-0.438152199210955	0.449167869280846	0.30820820520513	9.96573042243652e-06	0.31243020776959	6.66865569200681e-06	NA	NA	200
SNP3; SNP4; SNP6; SNP19; SNP23; SNP26	selectedExposure	selectedOutcome	0.428926407936347	0.0800983733045927	-0.0514306182786634	0.909283434151358	0.341978021978022	1.50970179840364e-09	0.359033555493479	1.47842761229826e-10	NA	NA	300
SNP5; SNP6; SNP11	selectedExposure	selectedOutcome	0.483058562690969	0.0273551763149869	0.0539558152777155	0.912161310104222	0.366818727490996	0.00914433501889754	0.413214966182292	0.00285897181489197	NA	NA	50
SNP11	selectedExposure	selectedOutcome	1.11668370113485	0.025381288579743	0.137658307247194	2.0957090950225	0.285916591659166	0.00405162584448204	0.280988510825914	0.00462798879894042	NA	NA	100
SNP13; SNP15; SNP24; SNP30	selectedExposure	selectedOutcome	0.0305185603935249	0.867577105662415	-0.328222039432775	0.389259160219825	0.348100202505063	5.23488690574411e-07	0.353880753020464	2.73892068822662e-07	NA	NA	200
SNP4; SNP7; SNP12; SNP19; SNP23	selectedExposure	selectedOutcome	0.260720961883246	0.0953293690801884	-0.045648791493029	0.567090715259521	0.339314436827076	2.04968072922826e-09	0.385024924557545	4.87499335794085e-12	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.36207162935622	0.391601416641628	-0.46626202042073	1.19040527913317	0.416237623762376	1.97583907020479e-05	0.400177989797316	3.70372695023955e-05	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.452278058472571	0.091946018158281	-0.0737353939801005	0.978291510925243	0.299357983949599	1.81711255438629e-05	0.34473160551437	5.76989746688882e-07	NA	NA	200
SNP1; SNP3	selectedExposure	selectedOutcome	0.0967849625469799	0.744107798970134	-0.484355764098729	0.677925689192689	0.337145968288537	2.62346559276727e-09	0.34638149673421	6.98636671864777e-10	NA	NA	300
SNP5; SNP7; SNP9; SNP12	selectedExposure	selectedOutcome	0.267649473320263	0.150531504302023	-0.0972383010691682	0.632537247709695	0.176278511404562	0.220042093905752	0.180962804374225	0.208518673182119	NA	NA	50
SNP1; SNP3; SNP9	selectedExposure	selectedOutcome	0.351566549037335	0.105371597000598	-0.0739480214386887	0.777081119513359	0.422034203420342	1.47881260623788e-05	0.425575760118887	1.01471403890159e-05	NA	NA	100
SNP12; SNP25; SNP29	selectedExposure	selectedOutcome	0.334464961561898	0.163306551739036	-0.135780423225704	0.804710346349499	0.357140928523213	2.53743575646816e-07	0.370086935909005	6.89999485214617e-08	NA	NA	200
SNP1; SNP12; SNP26; SNP30	selectedExposure	selectedOutcome	0.517433009730671	0.0196813528908801	0.0826173332030586	0.952248686258284	0.341666907410082	1.56482889874017e-09	0.356291677437104	2.08213111800243e-10	NA	NA	300
SNP5; SNP16; SNP21	selectedExposure	selectedOutcome	-0.0236088803733793	0.923038198982793	-0.502584268543653	0.455366507796894	0.188667466986795	0.188921596425946	0.204954739538425	0.153349165714303	NA	NA	50
SNP1; SNP23	selectedExposure	selectedOutcome	0.534179081488456	0.0741408326663263	-0.0521155819123068	1.12047374488922	0.438439843984398	6.33688362513415e-06	0.4340367051621	6.43745022332966e-06	NA	NA	100
SNP2; SNP3; SNP11; SNP13; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.257818020672065	0.118225396058056	-0.0656314524915873	0.581267493835717	0.234202355058877	0.000869477904455109	0.258953777567092	0.000213433350847142	NA	NA	200
SNP6; SNP24; SNP30	selectedExposure	selectedOutcome	0.186108253146316	0.525540747638244	-0.388481405550361	0.760697911842992	0.256600184446494	7.25549484495727e-06	0.262480067355236	4.05853011811763e-06	NA	NA	300
SNP11; SNP13	selectedExposure	selectedOutcome	0.272586052891123	0.378008914859679	-0.333444461385667	0.878616567167913	0.293925570228091	0.038674814842107	0.259032077016534	0.0693017166762438	NA	NA	50
SNP2; SNP4; SNP7; SNP11; SNP23	selectedExposure	selectedOutcome	0.166446962022556	0.337099452638949	-0.173407123278641	0.506301047323752	0.216729672967297	0.0305077426017332	0.26592046110667	0.00749300598480242	NA	NA	100
SNP4; SNP8; SNP9	selectedExposure	selectedOutcome	0.25196316145157	0.35460767202908	-0.28151921660326	0.785445539506399	0.376717917947949	4.90439305310712e-08	0.385597295482008	1.71472193643755e-08	NA	NA	200
SNP2; SNP20; SNP26	selectedExposure	selectedOutcome	0.25757776373149	0.251931262219435	-0.183074999554974	0.698230527017955	0.251413015700174	1.11785143395474e-05	0.286956266342879	4.27664729469319e-07	NA	NA	300
SNP12; SNP22	selectedExposure	selectedOutcome	0.970115425200003	0.00293666799966709	0.330839866781871	1.60939098361814	0.273085234093637	0.0553118816357755	0.279337641268446	0.0494654497903387	NA	NA	50
SNP8; SNP22; SNP27; SNP30	selectedExposure	selectedOutcome	-0.0245900684490027	0.885560035050011	-0.359457486446137	0.310277349548132	0.313435343534353	0.00156954599113302	0.340744056366308	0.000522355684548967	NA	NA	100
SNP1; SNP13	selectedExposure	selectedOutcome	0.501588035684212	0.0896293221192597	-0.0776035542670246	1.08077962563545	0.274856371409285	8.70744190078396e-05	0.32603032546188	2.46221237681417e-06	NA	NA	200
SNP1; SNP12; SNP17; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.257351965222863	0.0620022196649828	-0.012918636393165	0.527622566838891	0.330711230124779	5.3971016523464e-09	0.354501798326748	2.5990765615392e-10	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.395477842587606	0.49536485360652	-0.741397050710047	1.53235273588526	0.202208883553421	0.158676204757318	0.250513937007782	0.0793112179940502	NA	NA	50
SNP14	selectedExposure	selectedOutcome	-0.311284948497883	0.347745553959859	-0.961046428748397	0.33847653175263	0.30787219680492	1.01991105667707e-05	0.314830592471304	5.61299921017727e-06	NA	NA	200
SNP11; SNP13; SNP19; SNP20	selectedExposure	selectedOutcome	0.248268450163323	0.217105769110848	-0.145973393832702	0.642510294159348	0.323364481827576	1.20576404477848e-08	0.342270843273045	1.14024217723712e-09	NA	NA	300
SNP5; SNP24	selectedExposure	selectedOutcome	0.490556724435947	0.0846938765151356	-0.0671175007314191	1.04823094960331	0.114333733493397	0.428003791269778	0.199133353033205	0.165624544839311	NA	NA	50
SNP6; SNP7; SNP29	selectedExposure	selectedOutcome	0.299057408572471	0.199831605833134	-0.158140220655837	0.756255037800779	0.381086108610861	0.000103262495788799	0.388107541846697	6.6114659253521e-05	NA	NA	100
SNP5; SNP14; SNP23	selectedExposure	selectedOutcome	0.221051707347828	0.290193780672613	-0.188568008258194	0.63067142295385	0.375780394509863	5.31887229509955e-08	0.392645404910316	8.88927655357538e-09	NA	NA	200
SNP1; SNP12; SNP17	selectedExposure	selectedOutcome	0.113397292976913	0.566680334720235	-0.274517242902877	0.501311828856702	0.334839720441338	3.40390372530782e-09	0.335638967998514	2.47597350520778e-09	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.121799455476473	0.829609040740232	-0.98749051705751	1.23108942801046	0.332629051620648	0.0186892655483072	0.32357751658956	0.0218931308421084	NA	NA	50
SNP4; SNP6	selectedExposure	selectedOutcome	0.31352891234025	0.281599530507072	-0.257183912554396	0.884241737234897	0.185910591059106	0.0641300115311178	0.239551310933	0.0163745988910888	NA	NA	100
SNP9; SNP26	selectedExposure	selectedOutcome	-0.0565021418372179	0.832843600140028	-0.581207342420889	0.468203058746453	0.303325583139579	1.39135025517856e-05	0.335599287995496	1.18594121609335e-06	NA	NA	200
SNP10; SNP18; SNP28	selectedExposure	selectedOutcome	0.44139028908194	0.0355121771147137	0.0299174427944689	0.852863135369411	0.338842431582573	2.16315625861081e-09	0.338377286394091	1.80163025875526e-09	NA	NA	300
SNP2; SNP4; SNP7	selectedExposure	selectedOutcome	0.57342412599077	0.00387424551110407	0.184295425555014	0.962552826426526	0.358175270108043	0.0110293606051339	0.425116838151814	0.00208793939382925	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.4560616864456	0.315920956325556	-0.435239895484004	1.3473632683752	0.472271227122712	9.65501250953781e-07	0.508655480504177	6.54571300946567e-08	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.142777410232007	0.682436235108174	-0.541188812953081	0.826743633417096	0.471314782869572	8.01670983021538e-13	0.445555233020525	3.81237215992684e-11	NA	NA	200
SNP3; SNP7; SNP10; SNP15	selectedExposure	selectedOutcome	0.554747910725819	0.00335648930174421	0.184046553400867	0.92544926805077	0.335541950466116	3.14511339811377e-09	0.388486232344916	3.02357292968053e-12	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.424256432139451	0.386646414439191	-0.536252772657371	1.38476563693627	0.396206482593037	0.00466551812399124	0.412761382286858	0.00289278000069281	NA	NA	50
SNP8; SNP12; SNP21; SNP24	selectedExposure	selectedOutcome	0.0530705444480794	0.744277509743431	-0.26580817762236	0.371949266518519	0.326756675667567	0.000960746599297836	0.356431635166375	0.00027283799683597	NA	NA	100
SNP8; SNP10	selectedExposure	selectedOutcome	0.214833085338451	0.525752031727152	-0.448780045189107	0.87844621586601	0.353771844296107	3.33191801878545e-07	0.368291704373698	8.06886317547948e-08	NA	NA	200
SNP5; SNP13; SNP24	selectedExposure	selectedOutcome	0.158630020805558	0.533278346361259	-0.340414020723043	0.657674062334159	0.290574339714886	3.40757321698006e-07	0.300484937488951	1.12090631729484e-07	NA	NA	300
SNP9; SNP29	selectedExposure	selectedOutcome	-0.0892902902118819	0.821906681205045	-0.866771188669593	0.688190608245829	0.165522208883553	0.249835112136776	0.238783625426669	0.0949186003864172	NA	NA	50
SNP3; SNP6; SNP13; SNP24	selectedExposure	selectedOutcome	0.288132932365002	0.0700716598084761	-0.0236234243122969	0.599889289042301	0.388466846684668	7.40248771246345e-05	0.412534899961384	1.99866838800795e-05	NA	NA	100
SNP10; SNP14; SNP23; SNP25; SNP28	selectedExposure	selectedOutcome	0.252633568887449	0.346449992078322	-0.273286807072348	0.778553944847246	0.24697667441686	0.00043872619454387	0.266101987058227	0.000139778304512276	NA	NA	200
SNP3; SNP30	selectedExposure	selectedOutcome	-0.171785323867019	0.535063080216154	-0.714579688877902	0.371009041143864	0.292950366115179	2.7101881802714e-07	0.28215414870607	6.76627485567401e-07	NA	NA	300
SNP4	selectedExposure	selectedOutcome	-0.200311384428761	0.708675432307192	-1.25107603973425	0.850453270876723	0.288220822082208	0.00375474943404557	0.291323889934988	0.00327493975001153	NA	NA	100
SNP3; SNP5; SNP12; SNP16; SNP22; SNP26	selectedExposure	selectedOutcome	0.506436323979429	0.00352782005470685	0.166221546398391	0.846651101560467	0.313473336833421	6.90927211022643e-06	0.334372479360968	1.30418579485819e-06	NA	NA	200
SNP16; SNP19; SNP28	selectedExposure	selectedOutcome	0.247629112356483	0.198983118060774	-0.130231136726626	0.625489361439591	0.396711963466261	1.27278856243679e-12	0.3990903817405	6.75533519820206e-13	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.568968285671842	0.270722163501626	-0.4435215633306	1.58145813467428	0.480912364945978	0.000475885978190626	0.496269506401246	0.000247082637829341	NA	NA	50
SNP28	selectedExposure	selectedOutcome	0.228390882112793	0.573153228121831	-0.566119304663413	1.022901068889	0.378685868586859	0.000114884569873551	0.371248845744533	0.000143156713528796	NA	NA	100
SNP8; SNP9; SNP10; SNP29	selectedExposure	selectedOutcome	0.414653025391488	0.0103759200405102	0.0975670461998329	0.731739004583143	0.275051376284407	8.60422808938266e-05	0.297723340284383	1.85597387698329e-05	NA	NA	200
SNP3	selectedExposure	selectedOutcome	-0.0488359130775491	0.851786462691153	-0.5611292037854	0.463457377630302	0.36569250769453	8.67180790796741e-11	0.368724427356275	4.29260333718622e-11	NA	NA	300
SNP16	selectedExposure	selectedOutcome	-0.212556310682161	0.600072831391843	-1.00715113540317	0.582038514038852	0.318319327731092	0.0246956009870943	0.288094458065907	0.0424736424261853	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.868517149459566	0.0175154099431542	0.151988127822837	1.58504617109629	0.347278727872787	0.000432406656691486	0.309330250279433	0.0017386008973505	NA	NA	100
SNP8; SNP20; SNP26	selectedExposure	selectedOutcome	0.443781659443074	0.0429795750014325	0.0140210738780265	0.873542245008121	0.378391959798995	4.2403462350236e-08	0.397273733645614	5.72561313952164e-09	NA	NA	200
SNP22; SNP29	selectedExposure	selectedOutcome	0.185043540441799	0.513792168834777	-0.370407603388856	0.740494684272454	0.298346426071401	1.5991699400535e-07	0.322294906359084	1.11558754136643e-08	NA	NA	300
SNP4	selectedExposure	selectedOutcome	-0.526964910423924	0.229060539686785	-1.38566740797699	0.331737587129143	0.314285714285714	0.0266575612455391	0.32457652623941	0.0214650625970004	NA	NA	50
SNP1; SNP15; SNP17; SNP22; SNP25; SNP28	selectedExposure	selectedOutcome	0.620237080614717	0.00110749913192734	0.247533948081843	0.992940213147592	0.285988598859886	0.00404203882733463	0.28383283119627	0.00421314802913075	NA	NA	100
SNP12; SNP20; SNP30	selectedExposure	selectedOutcome	-0.0849736152970048	0.71932497366033	-0.548421737494329	0.37847450690032	0.328629715742894	2.31771827014972e-06	0.335386213340442	1.20571563260095e-06	NA	NA	200
SNP6; SNP8; SNP13; SNP24; SNP29	selectedExposure	selectedOutcome	-0.0796163220925863	0.653824455357922	-0.427577501640996	0.268344857455823	0.402464471827465	5.22134704626351e-13	0.402727925468069	3.99002417204474e-13	NA	NA	300
SNP12; SNP13; SNP14; SNP24	selectedExposure	selectedOutcome	0.683106366887372	0.000520392876059672	0.297270391113275	1.06894234266147	0.401632163216322	4.01215247950961e-05	0.44291299038097	3.94100997739529e-06	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.149253258186558	0.66300303416527	-0.522042324248265	0.820548840621382	0.296084902122553	2.25844894660257e-05	0.300990311281683	1.48554588444881e-05	NA	NA	200
SNP2; SNP7; SNP11; SNP22	selectedExposure	selectedOutcome	0.16497582552442	0.411831956205947	-0.229025515917957	0.558977166966797	0.346422515805731	9.00503510646177e-10	0.341489167781977	1.2505556048023e-09	NA	NA	300
SNP3; SNP11; SNP23	selectedExposure	selectedOutcome	0.648660182541005	0.0253744787578724	0.0799894965260251	1.21733086855598	0.375205520552055	0.000133913813086137	0.380523408299397	9.40800190875858e-05	NA	NA	100
SNP1; SNP2; SNP9; SNP14; SNP19	selectedExposure	selectedOutcome	0.080518519069682	0.613729923917404	-0.232134058053146	0.39317109619251	0.312268806720168	7.51765515455435e-06	0.323330932965854	3.01228514850737e-06	NA	NA	200
SNP9; SNP11; SNP12; SNP14; SNP18; SNP30	selectedExposure	selectedOutcome	0.11464985290445	0.607146060593101	-0.322399488497742	0.551699194306642	0.379286436515961	1.48677770232067e-11	0.394194750987497	1.35840355867997e-12	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.0400301597710843	0.929491784546019	-0.846654782121488	0.926715101663657	0.166002400960384	0.248449125882147	0.17898369235259	0.213622254598956	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.522154662575055	0.227829309552469	-0.326460880604806	1.37077020575492	0.448100810081008	3.77321825703799e-06	0.444415188350136	3.62197681231004e-06	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.367248959139787	0.434120021360337	-0.553015318205885	1.28751323648546	0.355225380634516	2.96357830152835e-07	0.364488013380236	1.1205996229632e-07	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.33384693973093	0.374970475178627	-0.40367215482381	1.07136603428567	0.353506150068334	3.88438866815552e-10	0.366921474184812	5.42013426077457e-11	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.0103003069719178	0.983196478806814	-0.948230145363773	0.968830759307609	0.180696278511405	0.208557686783923	0.151631370460309	0.293180578567671	NA	NA	50
SNP5; SNP20; SNP23; SNP28	selectedExposure	selectedOutcome	0.158361655799277	0.422048039334715	-0.228228841581861	0.544952153180416	0.324245106127653	3.19762257522941e-06	0.352811863456727	2.99166980197929e-07	NA	NA	200
SNP2; SNP4; SNP5; SNP11; SNP23	selectedExposure	selectedOutcome	0.262400651499561	0.0957209865751821	-0.0463073691350414	0.571108672134164	0.390784786497628	3.03448072303939e-12	0.396572766986909	9.68918705057758e-13	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.366785601248206	0.449082275578363	-0.58293427933166	1.31650548182807	0.615654261704682	3.32474762868719e-06	0.567653970516335	1.7148212629439e-05	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.862840229891132	0.0406952924720593	0.03653403225063	1.68914642753163	0.225586558655866	0.0242217488968532	0.265248451581264	0.00765113423257445	NA	NA	100
SNP20; SNP24	selectedExposure	selectedOutcome	0.167734976895065	0.540514663858974	-0.369414964883972	0.704884918674103	0.34267156678917	8.00389798242769e-07	0.379747340603903	2.9238918827716e-08	NA	NA	200
SNP5; SNP24	selectedExposure	selectedOutcome	0.685871674852127	0.0126680004041761	0.146641572434412	1.22510177726984	0.255939732663696	7.66983181124085e-06	0.255307626747872	7.53358955520802e-06	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.0482862381928885	0.890807420500009	-0.641089438525326	0.737661914911103	0.174453781512605	0.224912554254755	0.271797622475417	0.0562097361494884	NA	NA	50
SNP5; SNP12; SNP21	selectedExposure	selectedOutcome	0.320173143155832	0.0785338481296575	-0.0365273221592066	0.676873608470871	0.252877287728773	0.0113147912045835	0.204111035841194	0.0416554802687429	NA	NA	100
SNP8; SNP12	selectedExposure	selectedOutcome	0.703590953682781	0.0277331099656505	0.0770634026586214	1.33011850470694	0.367572189304733	1.07087076170987e-07	0.376882252752388	3.78287697089987e-08	NA	NA	200
SNP3; SNP4; SNP6; SNP15; SNP17; SNP19	selectedExposure	selectedOutcome	0.0738307580612271	0.636532207002798	-0.23239026623868	0.380051782361135	0.321532905921177	1.46856584892165e-08	0.297582955549401	1.50262742527167e-07	NA	NA	300
SNP3; SNP20	selectedExposure	selectedOutcome	-0.173877386248709	0.54084109662147	-0.731146790294142	0.383392017796724	0.100504201680672	0.486234840051483	0.122096833174239	0.398286703429372	NA	NA	50
SNP3; SNP9; SNP20; SNP21; SNP30	selectedExposure	selectedOutcome	0.0863651638397696	0.676931699836543	-0.319901711535659	0.492632039215198	0.230735073507351	0.0211048852477265	0.234882787256039	0.01865735455464	NA	NA	100
SNP1; SNP11; SNP13; SNP14	selectedExposure	selectedOutcome	0.146851580650831	0.528797773070294	-0.310126004563395	0.603829165865057	0.317205430135753	5.30764362784607e-06	0.364380178523613	1.13101257702093e-07	NA	NA	200
