IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP9	selectedExposure	selectedOutcome	1.16062101289957	0.000170938804904179	0.555385221454189	1.76585680434496	0.761255531388285	0	0.764792324693365	1.15971782649928e-39	NA	NA	200
SNP9; SNP18	selectedExposure	selectedOutcome	1.00682487358571	0.000861678589284707	0.414618192689605	1.59903155448182	0.681600462227358	0	0.728591507982638	6.71071129666255e-51	NA	NA	300
SNP44	selectedExposure	selectedOutcome	1.42107954178399	5.6660412460886e-05	0.729312432202578	2.1128466513654	0.727335183379585	0	0.758731984994268	1.03187325696624e-38	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.777904891491361	0.0281707550361831	0.0832648586402521	1.47254492434247	0.712208805220131	0	0.720791397322645	2.38401482671692e-33	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.918215339229258	0.017832646949914	0.158564777914757	1.67786590054376	0.554189675870348	4.03379929145284e-05	0.694092914252188	2.27707335596607e-08	NA	NA	50
SNP45	selectedExposure	selectedOutcome	0.837767569193139	0.0390064638605911	0.0422734596497728	1.6332616787365	0.687968796879688	0	0.726028267175869	1.26876381973414e-17	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.988710507060026	0.00302480003934712	0.335185327866818	1.64223568625323	0.641981799797776	0	0.662509240195861	2.79454731653971e-39	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.542466086255473	0.0302038006648007	0.051919651135214	1.03301252137573	0.716979521994689	0	0.726948265968279	1.43482004947585e-50	NA	NA	300
SNP6; SNP22; SNP30	selectedExposure	selectedOutcome	0.971438054637215	1.16948867624521e-05	0.537055920381712	1.40582018889272	0.754633718152424	0	0.766687121509975	2.68222371625261e-59	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.304891622255095	0.418319359152952	-0.43345849553882	1.04324174004901	0.705053626340659	0	0.708140885053077	9.39300368554587e-32	NA	NA	200
SNP21; SNP45; SNP48	selectedExposure	selectedOutcome	0.899595500657354	4.64388153085657e-05	0.466687509531069	1.33250349178364	0.706060734008156	0	0.735479300993863	2.61013486944558e-52	NA	NA	300
SNP7; SNP17	selectedExposure	selectedOutcome	0.805944751377833	0.0127349067120551	0.171837692690264	1.4400518100654	0.702586028733653	0	0.706815046251355	1.03185013363247e-46	NA	NA	300
SNP1; SNP23	selectedExposure	selectedOutcome	0.679056438505233	0.0151478807735381	0.131085023305225	1.22702785370524	0.738380648673874	0	0.758349924587703	2.50656453432905e-57	NA	NA	300
SNP40	selectedExposure	selectedOutcome	0.820400724123096	0.0279632895399543	0.0887804064451447	1.55202104180105	0.613243702707808	0	0.619581157365453	3.38939025680578e-33	NA	NA	300
SNP23; SNP38	selectedExposure	selectedOutcome	0.903814053066044	0.00015934540763513	0.434686098040988	1.3729420080911	0.707222969144102	0	0.736235663191424	1.81603185173161e-52	NA	NA	300
SNP21	selectedExposure	selectedOutcome	1.04033737918044	0.00387098570019447	0.334423536439839	1.74625122192104	0.701380034500863	0	0.688372824266099	2.00502851623313e-29	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.887356709949216	0.00890771249738927	0.222421999807448	1.55229142009098	0.695579284214269	0	0.712992303521379	7.33986342671629e-48	NA	NA	300
SNP10	selectedExposure	selectedOutcome	1.0066630850826	0.010959003677268	0.231104594058038	1.78222157610717	0.7231212484994	1.66168635697144e-08	0.788012541528207	1.11098082652868e-11	NA	NA	50
SNP44	selectedExposure	selectedOutcome	0.934820525222368	0.0112159577407319	0.21230922238449	1.65733182806025	0.723183079576989	0	0.718882621302107	4.20388977722404e-33	NA	NA	200
SNP20	selectedExposure	selectedOutcome	1.08213435315313	0.00567834076618159	0.315287647191504	1.84898105911476	0.693531261458461	0	0.705089272017508	2.13298384096887e-46	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.493292894138144	0.14825318144361	-0.175460515130861	1.16204630340715	0.724932493249325	0	0.725535455527837	1.36720081456988e-17	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.942819759421846	0.00475499870002801	0.288276548769372	1.59736297007432	0.704437110927773	0	0.720605900551104	2.5196409547128e-33	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.868238542601024	0.0336914274067875	0.0669578598933843	1.66951922530866	0.727883198702208	0	0.730503748600612	2.75203965676936e-51	NA	NA	300
SNP33	selectedExposure	selectedOutcome	1.01919189068513	0.00410719716245249	0.323124888174506	1.71525889319574	0.723409363745498	1.62513225911796e-08	0.714090230679441	5.80248236591745e-09	NA	NA	50
SNP20; SNP25	selectedExposure	selectedOutcome	0.688937820764338	0.0171059170674534	0.122640150115858	1.25523549141282	0.709069211880132	0	0.732729289457436	9.65861295633712e-52	NA	NA	300
SNP47	selectedExposure	selectedOutcome	0.648074141520636	0.0428934091788069	0.0207353484655094	1.27541293457576	0.775366146458583	0	0.804468835267083	1.95208789946879e-12	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.450948551894779	0.276219144743523	-0.360771405857198	1.26266850964675	0.735064876621916	0	0.738934727943918	8.48930065082922e-36	NA	NA	200
SNP13; SNP22; SNP41	selectedExposure	selectedOutcome	0.989218334455414	0.000147404727150155	0.478381122025857	1.50005554688497	0.694269426942694	0	0.71437969845898	7.11417978845519e-17	NA	NA	100
SNP42	selectedExposure	selectedOutcome	0.811759906841651	0.0308034306020201	0.0750410189606202	1.54847879472268	0.700552220888355	6.43570168416185e-08	0.701876992493653	1.3552574512382e-08	NA	NA	50
SNP41	selectedExposure	selectedOutcome	1.24045546166107	0.00187890110553713	0.458385593877656	2.02252532944448	0.678427842784278	0	0.678495536657539	8.74927520922458e-15	NA	NA	100
SNP8	selectedExposure	selectedOutcome	1.20429750103728	0.000321692447884133	0.548121492414799	1.86047350965975	0.68956455071723	0	0.722494285917292	1.09482749932102e-49	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.873347612371006	0.027314470802738	0.0977543028696134	1.6489409218724	0.636519912997825	0	0.658743145840437	2.91572520248479e-26	NA	NA	200
SNP2	selectedExposure	selectedOutcome	1.13059817524636	0.00379004768020751	0.365197743448718	1.89599860704399	0.79015606242497	0	0.7899602906256	9.11669594066828e-12	NA	NA	50
SNP14	selectedExposure	selectedOutcome	1.00266283892703	0.00212121292586833	0.363103574502171	1.64222210335189	0.676998424960624	0	0.753324685235723	6.87468957621346e-38	NA	NA	200
SNP18; SNP21; SNP22	selectedExposure	selectedOutcome	0.826659513728791	0.000410678712587152	0.368078792227904	1.28524023522968	0.672086134290381	0	0.698039616938805	3.92506937234133e-45	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.985472788401883	0.0128493733896385	0.209124056055485	1.76182152074828	0.613707342683567	0	0.633934526363466	7.08579657624587e-24	NA	NA	200
SNP37	selectedExposure	selectedOutcome	0.87114209610713	0.0210017758553955	0.131349098693041	1.61093509352122	0.638547963699093	0	0.681169884078858	1.27424499741685e-28	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.780538274813679	0.0544707126268645	-0.0149727796754663	1.57604932930282	0.66842564917388	0	0.709982255205736	2.68421497871693e-47	NA	NA	300
SNP30; SNP48	selectedExposure	selectedOutcome	0.74189712842801	0.00566443638532078	0.216308998791687	1.26748525806433	0.70767986310959	0	0.731481435082497	1.73958902293767e-51	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.972520571594221	0.0169374803046321	0.174339775567937	1.7707013676205	0.709622740568514	0	0.732085241701508	7.52767738380091e-35	NA	NA	200
SNP35	selectedExposure	selectedOutcome	0.910038016857685	0.0208308098018176	0.138245216895292	1.68183081682008	0.725328503650041	0	0.759211337091165	1.58197968200917e-57	NA	NA	300
SNP30	selectedExposure	selectedOutcome	1.08987486519647	0.00316243581772662	0.366133760804247	1.81361596958869	0.741789544738619	0	0.743961954084319	1.63713008003425e-36	NA	NA	200
SNP18	selectedExposure	selectedOutcome	1.35353524306172	0.000211109079560072	0.637573466996072	2.06949701912737	0.698151260504202	7.26856020307033e-08	0.706728919570969	9.72508953899465e-09	NA	NA	50
SNP6; SNP20	selectedExposure	selectedOutcome	0.799230685735338	0.00587574892843145	0.23056628221182	1.36789508925886	0.737691307681197	0	0.756160409534566	8.00512431542835e-57	NA	NA	300
SNP10; SNP29	selectedExposure	selectedOutcome	0.930442775690861	0.000280549521073068	0.428427590629683	1.43245796075204	0.633188329708243	0	0.646411178736921	4.76674292498937e-25	NA	NA	200
SNP2; SNP48	selectedExposure	selectedOutcome	0.853492915333217	0.001359371777083	0.331250803303944	1.37573502736249	0.699167324081379	0	0.721294540379046	1.87987757017687e-49	NA	NA	300
SNP18	selectedExposure	selectedOutcome	1.48859091353047	6.04573934336757e-05	0.761198447379231	2.2159833796817	0.734049933888154	0	0.755329582041038	1.23973330805746e-56	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.584207147784458	0.122771614250412	-0.157752683534168	1.32616697910309	0.712753697263303	0	0.72850859864163	6.97393680647329e-51	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.818337503055675	0.0352619442500315	0.0565061719409617	1.58016883417039	0.693315832895823	0	0.678562652270585	2.45649423548718e-28	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.414994646144731	0.206616495235987	-0.229046137501715	1.05903542979118	0.648499399759904	7.57647191841634e-07	0.622984407749255	1.35506614544944e-06	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.528323594668456	0.183959713429605	-0.251028644538616	1.30767583387553	0.629786997633307	0	0.650042654945224	2.06348672833395e-37	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.900800985482228	0.0189486290303864	0.14840066760942	1.65320130335504	0.694182824253603	0	0.731339037903504	1.86000961621417e-51	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.566684109760687	0.106480375315308	-0.12137733167484	1.25474555119621	0.690312757818946	0	0.710716240259525	4.51816077133498e-32	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.842014475154685	0.0297216591301385	0.0828217213179988	1.60120722899137	0.63958621762464	0	0.666398679011499	6.99735878841113e-40	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.696067446809208	0.085880539868175	-0.0982471379618479	1.49038203158026	0.682593564839121	0	0.703529536412251	3.41481541094799e-31	NA	NA	200
SNP8	selectedExposure	selectedOutcome	1.12124204818202	0.00135685832571328	0.435281567236759	1.80720252912727	0.749609240231006	0	0.748242084620952	3.91031651262631e-37	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.875338151328466	0.0267737195785281	0.100717238616938	1.64995906403999	0.730693069306931	0	0.759653433755416	5.11050642735393e-20	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.810067657481664	0.0381383663650756	0.0443058232328872	1.57582949173044	0.648499399759904	7.57647191841634e-07	0.659542221145417	1.89844812422729e-07	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.946471972962195	0.0150802299583397	0.183216769650877	1.70972717627351	0.731461460682897	0	0.735971415228407	2.06169406239265e-52	NA	NA	300
SNP16; SNP26	selectedExposure	selectedOutcome	0.862324405618003	0.000348031986008734	0.389779698063844	1.33486911317216	0.689010766786298	0	0.712910562972852	7.60459604623932e-48	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.435370735832992	0.24657398835457	-0.301060463234385	1.17180193490037	0.672249306232656	0	0.671581435200525	1.37823897178313e-27	NA	NA	200
SNP50	selectedExposure	selectedOutcome	0.582367563880284	0.137281005898719	-0.185751497112127	1.3504866248727	0.723709818997989	0	0.734924849700609	3.40254205640528e-52	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.55018601607476	0.0884185370040921	-0.0827198671734636	1.18309189932298	0.662838283828383	0	0.686547070812034	3.15626764767621e-15	NA	NA	100
SNP11; SNP43	selectedExposure	selectedOutcome	0.851318809461535	0.00100277947394496	0.34412028029325	1.35851733862982	0.731677791944799	0	0.749479994915395	2.57044718669945e-37	NA	NA	200
SNP1; SNP35	selectedExposure	selectedOutcome	0.492283121126652	0.0728646713541519	-0.045638122001289	1.03020436425459	0.453925570228091	0.00104550655740297	0.514767674669112	0.000130929307083605	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.667601063617305	0.0908733404763035	-0.106273604916565	1.44147573215117	0.68711917797945	0	0.702863600673959	4.106081931531e-31	NA	NA	200
SNP16; SNP30	selectedExposure	selectedOutcome	1.25672612558292	8.88770612630632e-06	0.702290372164452	1.81116187900139	0.655729508105646	0	0.687370036898845	2.75153004210092e-43	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.696098155329657	0.0200146401450922	0.109561476274468	1.28263483438485	0.702194468827431	0	0.698557599219536	3.1780999750183e-45	NA	NA	300
SNP50	selectedExposure	selectedOutcome	1.0446850259304	0.00269044353557786	0.362410365227693	1.7269596866331	0.683768376837684	0	0.689896201471896	2.04533590875959e-15	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.848789942704933	0.0421022526112196	0.0302949104364588	1.66728497497341	0.728307322929172	1.06500275910597e-08	0.770657694403874	5.93322250483903e-11	NA	NA	50
SNP18	selectedExposure	selectedOutcome	1.26623943865175	0.000752186557187864	0.529764685150675	2.00271419215282	0.732021911354571	0	0.750259782785807	1.72265263771233e-55	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.930091189394419	0.0112561638518538	0.210879654791011	1.64930272399783	0.719311103456705	0	0.749847458024574	2.12782754822716e-55	NA	NA	300
SNP43	selectedExposure	selectedOutcome	0.839399409836696	0.0236486988961928	0.112335327902436	1.56646349177096	0.720336134453782	2.03810707929853e-08	0.754216698860182	2.54950448115306e-10	NA	NA	50
SNP16; SNP18	selectedExposure	selectedOutcome	1.34538813428857	1.07929675444356e-06	0.80466058168691	1.88611568689023	0.705583839820442	0	0.735154714061396	3.04862312759625e-52	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.843010139930359	0.0317839464087947	0.0734809052066244	1.61253937465409	0.721848046201155	0	0.724167358223759	8.64082482328858e-34	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.885659643583225	0.0129903058663102	0.18685264593839	1.58446664122806	0.687518750208336	0	0.736775427529727	1.4007666986833e-52	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.384837313380797	0.250237141258232	-0.271176435674844	1.04085106243644	0.696177068634096	0	0.728407855635534	7.30757568523932e-51	NA	NA	300
SNP9; SNP19; SNP29	selectedExposure	selectedOutcome	0.740796365277313	0.000595372442537886	0.317949769408409	1.16364296114622	0.656225958066201	0	0.676987891915456	1.44794720828877e-41	NA	NA	300
SNP43	selectedExposure	selectedOutcome	1.03608465706571	0.00215891688395177	0.374073252346707	1.69809606178471	0.684069601740043	0	0.701378298043383	6.18294345101784e-31	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.678836921046129	0.0741823283339629	-0.0663355611029925	1.42400940319525	0.738768652985033	0	0.755271011888671	1.27847132830152e-56	NA	NA	300
SNP28	selectedExposure	selectedOutcome	1.09813449374822	0.000620846486807072	0.469236102161229	1.7270328853352	0.711881797044926	0	0.736265867745362	2.00300981802634e-35	NA	NA	200
SNP19; SNP50	selectedExposure	selectedOutcome	0.849500279806894	0.00327886587232663	0.283236407884824	1.41576415172896	0.708255869509661	0	0.712209120074576	1.03016310012852e-47	NA	NA	300
SNP38	selectedExposure	selectedOutcome	0.898354265743074	0.00820624626632581	0.232280535802545	1.5644279956836	0.720543561595129	0	0.756531333440106	6.58132527255499e-57	NA	NA	300
SNP23	selectedExposure	selectedOutcome	1.0504987437771	0.000707491818723998	0.442542789333909	1.65845469822028	0.716206482593037	2.68164531197911e-08	0.727128047424516	2.23260558262058e-09	NA	NA	50
SNP8	selectedExposure	selectedOutcome	1.13342567277366	8.45502667552364e-05	0.568326608775614	1.6985247367717	0.712955295529553	0	0.736390175720039	2.53719967170096e-18	NA	NA	100
SNP25	selectedExposure	selectedOutcome	1.00974714938878	0.00889505016096147	0.253240488362499	1.76625381041506	0.76833570839271	0	0.766710397403701	5.72706781021117e-40	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.984487884039391	0.00960673882293253	0.239389386033247	1.72958638204554	0.742526252625263	0	0.756857233945612	8.3621310663219e-20	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.829634544389749	0.0290069649175553	0.0848970295935573	1.57437205918594	0.708795875509728	0	0.716473786365023	1.60410971011952e-48	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.779837965617385	0.0632546233646109	-0.0430630745946731	1.60273900582944	0.671164465786315	2.64741152374834e-07	0.649405156657213	3.36137339247632e-07	NA	NA	50
SNP39	selectedExposure	selectedOutcome	0.531736606035458	0.201919562995337	-0.284957376250159	1.34843058832107	0.693585358535854	0	0.705514659173693	2.49730607836871e-16	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.705473342817406	0.0702675608890422	-0.058373777980659	1.46932046361547	0.705493137328433	0	0.709207044261173	6.9445307427696e-32	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.44477524229325	0.247187967924365	-0.308541812108389	1.19809229669489	0.698397959948999	0	0.722629435088499	1.37451600680504e-33	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.852613800049076	0.0352660676957385	0.0588550774752147	1.64637252262294	0.68246456161404	0	0.712940006814366	2.38614833459867e-32	NA	NA	200
SNP22	selectedExposure	selectedOutcome	1.10955544062214	0.0052396591365115	0.330632669957969	1.88847821128632	0.696326530612245	7.96279215209361e-08	0.749272831984634	3.86619022067203e-10	NA	NA	50
SNP18	selectedExposure	selectedOutcome	1.37763434522536	0.000396236097872911	0.615445442940119	2.13982324751061	0.763528352835284	0	0.762051771510793	3.33202646174829e-20	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.877261124905279	0.0161731862767479	0.162328963051708	1.59219328675885	0.710958121756908	0	0.712919689125749	7.57457658815914e-48	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.896170866455893	0.0197887695752502	0.142430674296046	1.64991105861574	0.712366309157729	0	0.710630190590214	4.63060629732549e-32	NA	NA	200
SNP23	selectedExposure	selectedOutcome	1.05839018745931	0.00123840592274525	0.416135897264975	1.70064447765364	0.657376637518195	0	0.691941571520888	4.55602638589373e-44	NA	NA	300
SNP21	selectedExposure	selectedOutcome	1.1406303100136	0.00272133760561213	0.394830216721035	1.88643040330617	0.697941088234314	0	0.711419416014091	1.44827582916355e-47	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.831024005321831	0.0068286181357394	0.228907999410322	1.43314001123334	0.655877587758776	0	0.740545037322921	1.30249412784519e-18	NA	NA	100
SNP4; SNP9; SNP11; SNP23; SNP38; SNP42; SNP45	selectedExposure	selectedOutcome	0.875001647553068	5.93598928663847e-07	0.53154626003118	1.21845703507496	0.764275603062256	0	0.76436705562936	9.66182276502201e-59	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.707902527734597	0.022594671076877	0.0994245126262536	1.31638054284294	0.732051689463216	0	0.729881714847604	3.68080510633676e-51	NA	NA	300
SNP28	selectedExposure	selectedOutcome	1.21469838810805	0.00141673694148815	0.468662199818229	1.96073457639787	0.660024009603842	4.44758685595958e-07	0.666463514854751	1.26921942788223e-07	NA	NA	50
SNP2; SNP5	selectedExposure	selectedOutcome	0.878650392227789	0.0032235781782421	0.294002331257311	1.46329845319827	0.754764869121728	0	0.761604511066375	3.69155629496865e-39	NA	NA	200
SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.664387799667581	0.00505320353549601	0.199925779835199	1.12884981949996	0.736570914272857	0	0.730029778357118	1.4302449475947e-34	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.987508248843567	0.00662989723884189	0.274593610558102	1.70042288712903	0.727683192079802	0	0.740118894696644	5.78085435607822e-36	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.855319556290782	0.0374202406000306	0.0498052624980903	1.66083385008347	0.730072751818796	0	0.735904774353199	2.24789713278437e-35	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.54885758017373	0.102441653858265	-0.109841406421861	1.20755656676932	0.765364536453645	0	0.773158091985896	4.29676767493318e-21	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.895032934618604	0.0152802517726605	0.171837307192809	1.6182285620444	0.660222005550139	0	0.705614976029907	1.91074498385388e-31	NA	NA	200
SNP4	selectedExposure	selectedOutcome	0.982011909538896	0.00555753291312094	0.287874515204697	1.67614930387309	0.74003150078752	0	0.73816446743472	1.08877005688158e-35	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.950028915341201	0.0134923787923183	0.196326669897378	1.70373116078502	0.663789597662196	0	0.687857731227263	2.27481543702975e-43	NA	NA	300
SNP26	selectedExposure	selectedOutcome	1.23898140707738	0.00114983869558748	0.492032957562125	1.98592985659264	0.73527938198455	0	0.758046091771472	1.3161260954796e-38	NA	NA	200
SNP36	selectedExposure	selectedOutcome	0.805403716015434	0.0227537305524641	0.112305391098778	1.49850204093209	0.750108043217287	0	0.748563279134128	4.101039941586e-10	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.849291984828504	0.00615791111631772	0.24161457310435	1.45696939655266	0.685562139053476	0	0.688594698413018	1.89238883419401e-29	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.692036100243434	0.0575281495173357	-0.0221126469922178	1.40618484747909	0.698289980999789	0	0.70629028390526	1.28752407152727e-46	NA	NA	300
SNP12	selectedExposure	selectedOutcome	1.12338957987413	0.00417933471824995	0.354683793511262	1.89209536623699	0.743331583289582	0	0.756761419943339	2.0714468621679e-38	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.665238077597359	0.050308369093782	-0.000894304781199562	1.33137045997592	0.715375504172269	0	0.745509761791273	1.91550317715014e-54	NA	NA	300
SNP25	selectedExposure	selectedOutcome	1.21677315063231	3.76720093089051e-05	0.638114875349187	1.79543142591543	0.698823529411765	7.02648558671447e-08	0.712557369911268	6.4697408423241e-09	NA	NA	50
SNP15	selectedExposure	selectedOutcome	1.20756187687734	0.00337327110423402	0.400201784503438	2.01492196925124	0.667110711071107	0	0.699897035511363	5.4041086084661e-16	NA	NA	100
SNP14	selectedExposure	selectedOutcome	1.02589770270088	0.0133752572713389	0.213030706433222	1.83876469896855	0.620770008555651	0	0.625810373553085	5.08028058967109e-34	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.864452353785548	0.0106612879845452	0.20096180796094	1.52794289961016	0.682516472405249	0	0.709459758664496	3.35609196603409e-47	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.793798754233838	0.0203038388838214	0.123386000907387	1.46421150756029	0.697539750441672	0	0.707353163966842	8.21882480679712e-47	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.654589851166346	0.0974427820983861	-0.119507189622543	1.42868689195524	0.708715486194478	4.17151249492618e-08	0.682171656985835	4.88868743681032e-08	NA	NA	50
SNP28	selectedExposure	selectedOutcome	1.2529570768025	0.000167625146951659	0.600420288616406	1.9054938649886	0.65286432160804	0	0.668574199919705	2.85571450612348e-27	NA	NA	200
SNP6; SNP44	selectedExposure	selectedOutcome	0.468136757667656	0.0780118817338286	-0.0524955963481632	0.988769111683474	0.596830732292917	7.4490665405035e-06	0.603113524708922	3.56205899523759e-06	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.956834536130844	9.10083922268465e-05	0.477618309431831	1.43605076282986	0.7699832220358	0	0.782075161235709	3.68115831654011e-63	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.758533334471869	0.0794164278425944	-0.0890313004618029	1.60609796940554	0.658967321859132	0	0.688850171467889	1.54275385733476e-43	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.929084529609833	0.0159528728651084	0.173491871807589	1.68467718741208	0.770597006633407	0	0.770876015025744	2.55298287073279e-60	NA	NA	300
SNP16; SNP24	selectedExposure	selectedOutcome	1.16145976052711	5.0422938027332e-08	0.743753778720897	1.57916574233333	0.655606242496999	5.45800761725438e-07	0.657419452366945	2.14352667790559e-07	NA	NA	50
SNP43	selectedExposure	selectedOutcome	1.11843742907421	0.00127273023229965	0.438096928880328	1.79877792926809	0.704946054956166	0	0.728541612507098	6.86791912016684e-51	NA	NA	300
SNP11	selectedExposure	selectedOutcome	1.6142214071487	7.65088873466172e-06	0.90718037661838	2.32126243767903	0.770389259731493	0	0.764399754265638	1.3387735404396e-39	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.972066624948342	0.0117792000639153	0.215635754066246	1.72849749583044	0.682084023155813	0	0.693515353809557	2.43413286711473e-44	NA	NA	300
SNP49	selectedExposure	selectedOutcome	0.759951947027682	0.0131233633831448	0.159453598217437	1.36045029583793	0.704873949579832	5.13880939071702e-08	0.698700456982638	1.67820063838622e-08	NA	NA	50
SNP47	selectedExposure	selectedOutcome	1.27577904960419	0.00141608499960339	0.492261353951349	2.05929674525703	0.765880147003675	0	0.768870721995413	2.56608614579417e-40	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.978756917691972	0.01064357595546	0.227704810026752	1.72980902535719	0.714028822542473	0	0.765144611751459	6.29864432196004e-59	NA	NA	300
SNP3; SNP13	selectedExposure	selectedOutcome	1.02392645292637	3.93301022738266e-05	0.535803511542023	1.51204939431071	0.618949894989499	0	0.625727364535828	3.38748667539934e-12	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.584900873597152	0.120180133942051	-0.152789861195344	1.32259160838965	0.668535213380335	0	0.693968136783831	4.59122816307814e-30	NA	NA	200
SNP37	selectedExposure	selectedOutcome	0.751091186590363	0.0907754199859247	-0.119300216464852	1.62148258964558	0.675259525952595	0	0.713252102834536	8.3681806880464e-17	NA	NA	100
SNP25	selectedExposure	selectedOutcome	1.08001698171939	0.00352040987891236	0.354644093886684	1.80538986955209	0.643262258469539	0	0.685534912678955	5.61097498158364e-43	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.451745702464555	0.269952045873128	-0.350853083226531	1.25434448815564	0.662085052126303	0	0.699740399370805	9.68183446357409e-31	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.811837415520049	0.0180824832459797	0.138731357167368	1.48494347387273	0.698597539972666	0	0.715951924052117	2.01774392625619e-48	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.725782243376022	0.0128559991034597	0.153973809149737	1.29759067760231	0.621861546538664	0	0.617696776448502	1.98625424080171e-22	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.7664058973139	0.0638780715894353	-0.0442275130623593	1.57703930769016	0.485522208883553	0.000413490226045132	0.535116794135428	6.23353073610435e-05	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.944580386197715	0.00299019971922087	0.320968590227799	1.56819218216763	0.716187957643974	0	0.733968292386609	5.3674480815493e-52	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.893934577480023	0.0189829606453939	0.147054741171461	1.64081441378859	0.669252231305783	0	0.689813019030722	1.37634410197439e-29	NA	NA	200
SNP12	selectedExposure	selectedOutcome	1.00497323301515	0.0133910480735187	0.208549932259863	1.80139653377044	0.719791997688863	0	0.726009684604178	2.20914113654655e-50	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.959926407885722	0.0145786898308102	0.189697887108178	1.73015492866327	0.723189368770764	0	0.765756242426015	4.49344550019367e-59	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.902170288860408	0.000981185589969926	0.365673690223411	1.4386668874974	0.648347648307203	0	0.666403269067409	6.98584717985032e-40	NA	NA	300
SNP19	selectedExposure	selectedOutcome	1.04619284802037	0.0113087980775398	0.236681262708511	1.85570443333223	0.665224630615765	0	0.649403282520392	2.4487882416861e-25	NA	NA	200
