IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP4; SNP5; SNP8; SNP10; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00544483888554214	0.844673327206301	-0.0490249753066335	0.0599146530777178	0.0560099002475062	0.430515337676707	0.0728542981251157	0.305259216915507	NA	NA	200
SNP1; SNP3; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0446748304218878	0.0254071579403612	0.0055003442282586	0.0838493166155169	0.231816797964422	5.27927888808204e-05	0.246532738365934	1.56670688420393e-05	NA	NA	300
SNP1; SNP2; SNP5; SNP15; SNP19; SNP20; SNP22; SNP27	selectedExposure	selectedOutcome	-0.138878082900281	0.00998976923828136	-0.244536732236868	-0.0332194335636948	-0.20921968787515	0.144499817741033	-0.183419901059385	0.202302376162093	NA	NA	50
SNP2; SNP3; SNP4; SNP5; SNP8; SNP10; SNP11; SNP14; SNP15; SNP16; SNP23; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0297529037454349	0.262046004579885	-0.0222409123268265	0.0817467198176963	0.124656465646565	0.216181290920311	0.143584722107728	0.154101861965911	NA	NA	100
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0130391173737071	0.472190593140855	-0.0485871928028066	0.0225089580553924	0.0108302707567689	0.878922926707077	0.0125698966993424	0.859777094284739	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00492840109159023	0.783335956279202	-0.0400570928047904	0.03020029062161	0.0385510950121668	0.505715990771251	0.0354483065096499	0.540794657431364	NA	NA	300
SNP2; SNP11; SNP12; SNP13; SNP16; SNP18; SNP22	selectedExposure	selectedOutcome	0.0164441307700355	0.754260341068079	-0.0865180100999206	0.119406271639992	0.126434573829532	0.380476683156839	0.105081936481229	0.467678028190593	NA	NA	50
SNP2; SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP14; SNP18; SNP19; SNP20; SNP24; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	-0.00789689655698569	0.822415406499874	-0.0768581930924204	0.061064399978449	0.190495049504951	0.0577532404434139	0.0906266950511008	0.36986832580952	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.00549478379221699	0.757259411211638	-0.0403385800873373	0.0293490125029033	0.0964539113477837	0.17410231471612	0.0993821633123074	0.161472861577708	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0145115238331135	0.440513429900145	-0.0513857452495449	0.0223626975833179	0.0807764530717008	0.162769500590867	0.0844477355658471	0.144515808415777	NA	NA	300
SNP2; SNP6; SNP8; SNP9; SNP11; SNP15; SNP18; SNP24	selectedExposure	selectedOutcome	0.0586446616750082	0.0798926359301968	-0.00698704637738397	0.1242763697274	0.199231692677071	0.164997637930913	0.268182236362083	0.0596967397579515	NA	NA	50
SNP3; SNP5; SNP6; SNP7; SNP8; SNP12; SNP14; SNP15; SNP18; SNP21; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0418945051165503	0.114654131366534	-0.0101535115715003	0.0939425218046009	0.221482148214822	0.0269814461393149	0.213116104962984	0.0332634761017845	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0206795598752826	0.350107315660842	-0.0640571391444246	0.0226980193938594	0.106444161104028	0.133486178925787	0.0970659763173564	0.171516603236632	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0132249063107776	0.512076330456861	-0.0263114282348055	0.0527612408563607	0.128675207502306	0.02589463640306	0.139961575938145	0.0152646577705485	NA	NA	300
SNP1; SNP3; SNP7; SNP10; SNP12; SNP15; SNP19	selectedExposure	selectedOutcome	0.0633113275956373	0.288587587524363	-0.0536176018117252	0.180240257003	0.306122448979592	0.0310316199344694	0.351255753747991	0.0123774689077335	NA	NA	50
SNP1; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP17; SNP18; SNP20; SNP21; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.03708803915363	0.175983110351979	-0.0166289048775192	0.0908049831847792	0.116783678367837	0.246776571479435	0.102057150447432	0.312312556901693	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00271709788483407	0.87604501153197	-0.0314235003794039	0.036857696149072	-0.00684467111677792	0.923306497275728	0.0242753809206024	0.732949888056664	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0260355952691205	0.0882014587619229	-0.00389399878257533	0.0559651893208163	0.240270669674108	2.74444603686417e-05	0.19711222464268	0.000595670746301152	NA	NA	300
SNP15; SNP17; SNP20; SNP21; SNP22; SNP25; SNP29	selectedExposure	selectedOutcome	-0.00197721645232805	0.954797137351695	-0.0703438052263049	0.0663893723216488	-0.0658343337334934	0.648746924203775	-0.111614207351511	0.44030070678942	NA	NA	50
SNP3; SNP4; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP21; SNP23; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00349096490601646	0.881000572167672	-0.049196528370901	0.0422145985588681	0.0564176417641764	0.5765792666661	0.025726441442626	0.799439927777085	NA	NA	100
SNP2; SNP5; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0174596752850209	0.456207569967388	-0.063386468587468	0.0284671180174263	0.0619290482262057	0.383352631260533	0.0386193982025076	0.587171104364701	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.00147947716710655	0.932085144335652	-0.0325461545901608	0.0355051089243739	0.102418026866965	0.0765398195740216	0.119794293051869	0.0381063227520701	NA	NA	300
SNP3; SNP4; SNP6; SNP11; SNP16; SNP18; SNP24; SNP28	selectedExposure	selectedOutcome	-0.0240161844723804	0.668195779270641	-0.133834325794482	0.0858019568497215	-0.055750300120048	0.699797647018935	-0.0262448524081966	0.856433206823472	NA	NA	50
SNP1; SNP3; SNP4; SNP13; SNP15; SNP16; SNP19; SNP21; SNP22; SNP26; SNP28	selectedExposure	selectedOutcome	-0.0325927157321577	0.266183960869664	-0.090044757026453	0.0248593255621375	0.224782478247825	0.0247424948496924	0.202294650648114	0.0435462098220899	NA	NA	100
SNP2; SNP3; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0580941850827507	0.0506645415355217	-0.000168064994136602	0.116356435159638	0.189313732843321	0.00733206805692362	0.206187710422893	0.00339837664595659	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.013355015920829	0.451339421787082	-0.0481079504174484	0.0213979185757904	0.012067689640996	0.835015173345847	0.0299099496820717	0.605848628216036	NA	NA	300
SNP1; SNP3; SNP8; SNP17; SNP20; SNP22; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.123010218566225	0.00223153488134807	0.0441577057470012	0.201862731385448	0.276158463385354	0.052544330114409	0.328891086333901	0.0196964481616604	NA	NA	50
SNP3; SNP4; SNP7; SNP8; SNP10; SNP11; SNP12; SNP14; SNP17; SNP19; SNP22; SNP25; SNP27	selectedExposure	selectedOutcome	0.0684075852630901	0.0883988406611362	-0.0102801379536361	0.147095308479816	0.131761176117612	0.190977533935396	0.155216621252507	0.123070401807052	NA	NA	100
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00943707371544242	0.653134380346897	-0.0317196357695386	0.0505937832004235	0.115547888697217	0.103216203463353	0.111862573803187	0.114792449131247	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP10; SNP11; SNP13; SNP14; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.02512846194749	0.172398155995501	-0.0612218968996348	0.0109649730046549	0.00555117279080879	0.923677498891954	0.00883765949060839	0.878842512761689	NA	NA	300
SNP10; SNP11; SNP15; SNP16; SNP19; SNP20; SNP27; SNP30	selectedExposure	selectedOutcome	0.0838595896670196	0.0352827733280647	0.00578162320770871	0.16193755612633	0.121344537815126	0.400069542781171	0.140654108980483	0.329920686759491	NA	NA	50
SNP1; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP17; SNP20; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	-0.0407699609386281	0.115399188286608	-0.0915248988921379	0.00998497701488168	0.0947494749474948	0.34781106938932	0.0591130169453847	0.559079420074747	NA	NA	100
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.0462528416148523	0.0812767352104531	-0.00574771268960607	0.0982533959193106	0.214190354758869	0.00236793359903654	0.22436455432333	0.00140352900536149	NA	NA	200
SNP1; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0154685620602617	0.40729549643307	-0.0211179011242226	0.0520550252447459	0.161641351570573	0.00505154605424448	0.183462243208776	0.00141523841153004	NA	NA	300
SNP1; SNP11; SNP24; SNP28	selectedExposure	selectedOutcome	0.093259575872293	0.0793602027441881	-0.0109266539620026	0.197445805706588	0.301608643457383	0.0336979303267471	0.297605758707716	0.0358183311691164	NA	NA	50
SNP3; SNP6; SNP7; SNP9; SNP12; SNP16; SNP18; SNP19; SNP21; SNP22; SNP24; SNP26; SNP27	selectedExposure	selectedOutcome	0.0129978776823874	0.651820726822999	-0.0434592110946428	0.0694549664594175	0.243000300030003	0.015036222409585	0.243815130847686	0.0145049629760359	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	0.018700964672238	0.366025797771541	-0.021847200775597	0.059249130120073	0.0781534538363459	0.271073315189999	0.0794744390580748	0.263283587867087	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0276185617631353	0.213933582295199	-0.0711737964848318	0.0159366729585612	0.0248331648129424	0.668190407714515	0.0374650958525457	0.517999311514709	NA	NA	300
SNP4; SNP7; SNP9; SNP13; SNP14; SNP15; SNP19; SNP22; SNP25	selectedExposure	selectedOutcome	-0.12923879658677	0.00328216431445786	-0.215396526885177	-0.0430810662883633	-0.315342136854742	0.0261314413945284	-0.37580117870106	0.00715657092078828	NA	NA	50
SNP9; SNP11; SNP13; SNP16; SNP19; SNP20; SNP24; SNP25; SNP29	selectedExposure	selectedOutcome	-0.00909494462188936	0.821646499410409	-0.0881702191611892	0.0699803299174104	-0.0301590159015902	0.765443311691008	0.00837716329672837	0.934074296082454	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP14; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0217984700463895	0.197894105123753	-0.0113834660131823	0.0549804061059614	0.091860796519913	0.195595065257054	0.10614200650163	0.134681079886773	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00294587653895984	0.898216718002541	-0.048083969546122	0.0421922164682023	0.0616420182446472	0.287047517032103	0.0970807498537905	0.0932622198057156	NA	NA	300
SNP5; SNP9; SNP12	selectedExposure	selectedOutcome	-0.0194597059339935	0.783599557737827	-0.158338013680554	0.119418601812567	0.102521008403361	0.477490875946049	0.0743433665843106	0.607880080319405	NA	NA	50
SNP2; SNP3; SNP5; SNP6; SNP13; SNP14; SNP15; SNP18; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.00891491727932239	0.803056989138358	-0.0611469288317105	0.0789767633903553	0.21002100210021	0.0361457921563577	0.175603499408966	0.080539541754826	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP9; SNP10; SNP12; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.0393555222011973	0.240639886341222	-0.0263817675339222	0.105092811936317	0.19764794119853	0.00509145056175849	0.206564466983742	0.00333903758064793	NA	NA	200
SNP1; SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0199495146835758	0.248626214225818	-0.0139419481800181	0.0538409775471696	0.164730274780831	0.00426498754314931	0.183960966145252	0.00137259950285449	NA	NA	300
SNP1; SNP7; SNP9; SNP12; SNP16; SNP24	selectedExposure	selectedOutcome	0.00953622725471733	0.865759417622603	-0.101028444779138	0.120100899288573	0.0971428571428571	0.500993939901134	0.142363343598005	0.324018022208388	NA	NA	50
SNP1; SNP2; SNP5; SNP6; SNP8; SNP17; SNP20; SNP22; SNP23; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0163520157978329	0.637103849068723	-0.0842889089043341	0.0515848773086682	0.0223942394239424	0.824705410385304	0.0542230778545104	0.592091233953029	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP8; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0218451676133962	0.433104755779511	-0.0327744229681822	0.0764647581949746	0.0352568814220356	0.619866041250067	0.0802917581576902	0.258389719747871	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0329886692049133	0.0607700024867231	-0.00149181504618066	0.0674691534560072	0.184157157301748	0.00137841829345284	0.200669781422759	0.000470825142013577	NA	NA	300
SNP1; SNP2; SNP3; SNP13; SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	0.0712101361696092	0.083538473584618	-0.00944179636235049	0.151862068701569	0.313613445378151	0.0269969873714841	0.341702099902792	0.0151537326714128	NA	NA	50
SNP1; SNP8; SNP13; SNP14; SNP15; SNP17; SNP20; SNP21; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.0617862705478756	0.133921171179926	-0.0190100395301984	0.14258258062595	0.216129612961296	0.0309796263491638	0.240276131996781	0.0160427886121723	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP17; SNP18; SNP19; SNP22; SNP23; SNP27; SNP29	selectedExposure	selectedOutcome	-0.000897275671743523	0.969850552677899	-0.0474270879239478	0.0456325365804608	0.149592739818495	0.0345810576476539	0.169949671779517	0.0161320260692696	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0112036185325849	0.604360791218516	-0.0311762417812901	0.0535834788464599	0.150699007766753	0.00899627672346319	0.129607252466153	0.0247701286454454	NA	NA	300
SNP2; SNP14; SNP16; SNP17; SNP18; SNP20; SNP24	selectedExposure	selectedOutcome	0.0134983269356443	0.769019651793495	-0.0765938275026518	0.10359048137394	0.0939735894357743	0.515119011392276	0.117662618145915	0.415765763201065	NA	NA	50
SNP1; SNP4; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP19; SNP22; SNP24; SNP29	selectedExposure	selectedOutcome	-0.00353449578816954	0.939474630000851	-0.0947693988841474	0.0877004073078083	0.110831083108311	0.271815170370582	0.0918690388072343	0.363316063321358	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.00728128653221542	0.761846305972024	-0.0398090368342805	0.0543716098987114	0.0847746193654842	0.232445633336543	0.0830024961086379	0.24260821578035	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.000218029989721178	0.988748331388788	-0.0300840931848703	0.0305201531643126	0.0933059256213958	0.106744820865165	0.100932812119553	0.0809206379936126	NA	NA	300
SNP4; SNP5; SNP6; SNP8; SNP9; SNP22; SNP24; SNP25; SNP26	selectedExposure	selectedOutcome	-0.0728126790702277	0.0753146560174453	-0.153052627811983	0.00742726967152768	-0.235342136854742	0.0999264073746987	-0.296897701462559	0.0362821215777432	NA	NA	50
SNP3; SNP4; SNP10; SNP12; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0106537276988889	0.648577000995646	-0.0564713551968651	0.0351638997990873	-0.00724872487248725	0.942880822707633	-0.00398036566562699	0.968648515045305	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP15; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.00223349421428019	0.900792525176771	-0.0328824958895229	0.0373494843180833	0.0919897997449936	0.19496615489607	0.0843817142715978	0.234842188821367	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0179174106301479	0.240993647701144	-0.0478681792190922	0.0120333579587965	0.0413400148890543	0.475412853010592	0.0537003296785932	0.353976880565595	NA	NA	300
SNP6; SNP20; SNP22; SNP24	selectedExposure	selectedOutcome	0.0059442092394784	0.899304088366391	-0.08612461904616	0.0980130375251168	0.202400960384154	0.158274602961416	0.217924837143616	0.128429555612556	NA	NA	50
SNP2; SNP5; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP22; SNP27; SNP29	selectedExposure	selectedOutcome	-0.00964045697172114	0.688453963653434	-0.0567654306000826	0.0374845166566403	-0.0525892589258926	0.602748424828789	-0.0314873763929887	0.755806592487045	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0131061287714426	0.621480051387962	-0.0651311245989853	0.0389188670561001	0.0609570239255982	0.390874008535607	0.0948549228878579	0.181530525624649	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00601234444609278	0.755679811893354	-0.0318589099661018	0.0438835988582874	0.104262491805464	0.0713640698847108	0.106208891705691	0.0661934119739922	NA	NA	300
SNP3; SNP4; SNP7; SNP9; SNP12; SNP13; SNP16	selectedExposure	selectedOutcome	0.0379869298032295	0.330630413389918	-0.0385443008014732	0.114518160407932	0.0243457382953181	0.866489047286886	0.0816695324197225	0.57287142987772	NA	NA	50
SNP1; SNP5; SNP9; SNP11; SNP12; SNP15; SNP16; SNP17; SNP19; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.03334363220679	0.162332508189907	-0.0134278121509419	0.0801150765645219	0.261506150615061	0.00875194188857179	0.206278173872724	0.0394896632311634	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP12; SNP13; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00264708148688719	0.909065832764224	-0.042776871414583	0.0480710343883574	0.0553033825845646	0.436360057433054	0.0529712464270932	0.456299404805171	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0190478803308599	0.320411553465029	-0.0185252774302022	0.0566210380919221	0.159800442227136	0.00558024137101027	0.149494030982536	0.00951177146378035	NA	NA	300
SNP16; SNP18; SNP22; SNP24; SNP26	selectedExposure	selectedOutcome	0.0703865794551123	0.22792145255876	-0.044029677026845	0.18480283593707	0.313709483793517	0.0269482763425298	0.328942554615483	0.0196761178485546	NA	NA	50
SNP1; SNP3; SNP5; SNP7; SNP8; SNP9; SNP14; SNP18; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00905810435677176	0.768141215612028	-0.0511628204435661	0.0692790291571097	0.111767176717672	0.267767727175586	0.11412954979846	0.258204336598134	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP7; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0304010395942023	0.120567191517729	-0.0687835741967485	0.0079814950083439	-0.0592349808745219	0.404415772226731	-0.0219210214170573	0.758003251042903	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0162588116882625	0.410669910740087	-0.022474739533868	0.054992362910393	0.15055900621118	0.00906090749224196	0.1427819473668	0.0133076779006339	NA	NA	300
SNP2; SNP3; SNP10; SNP12; SNP15; SNP16; SNP19; SNP22; SNP28	selectedExposure	selectedOutcome	0.090270135789636	0.0156008260847637	0.0171033632247182	0.163436908354554	0.260696278511405	0.0676937305488157	0.191020531618553	0.183904216854226	NA	NA	50
SNP1; SNP4; SNP7; SNP8; SNP9; SNP12; SNP13; SNP15; SNP16; SNP17; SNP20; SNP22; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.0123495535286977	0.705862696565634	-0.0517826675699116	0.0764817746273071	0.112307230723072	0.265451380276273	0.117736565670405	0.243361468137578	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0139900806484593	0.530144210731139	-0.0296873174179448	0.0576674787148634	0.086313657841446	0.224052821968659	0.0971064411409699	0.171337240549481	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0239775268794692	0.233385120293975	-0.0154583333955038	0.0634133871544423	0.124007155635063	0.0318345736658507	0.132125369113064	0.0220811705473988	NA	NA	300
