IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0571148210303452	0.0207559497489898	0.00870483338203814	0.105524808678652	0.221953048826221	0.00162150869193422	0.217226444844394	0.00200311633846394	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0420469362618656	0.0674018239679115	-0.00301109936365221	0.0871049718873833	0.192110579006433	0.000840023387630301	0.197093622536223	0.000596397468554185	NA	NA	300
SNP7; SNP9; SNP11; SNP13; SNP14; SNP16; SNP17; SNP25; SNP27	selectedExposure	selectedOutcome	0.0467552539011853	0.109076009728435	-0.0104345223323053	0.103945030134676	0.193085234093637	0.178630163225459	0.18978568582869	0.186808632843248	NA	NA	50
SNP6; SNP7; SNP8; SNP11; SNP14; SNP16; SNP19; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00480389312445759	0.909523104482498	-0.0876572009194298	0.0780494146705146	-0.0486648664866487	0.630108782926593	-0.013039665750389	0.897545414862107	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0213664507951013	0.277308674238464	-0.0599139935342748	0.0171810919440723	-0.00387009675241881	0.956594511974181	0.0513753889378478	0.469998856433329	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP12; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0171986432529995	0.384433569349806	-0.0559551539577286	0.0215578674517296	-0.0011706796742186	0.983883422030968	0.0294976355689664	0.610828005288313	NA	NA	300
SNP1; SNP6; SNP8; SNP11; SNP12; SNP13; SNP14; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.00264495806477222	0.933864442823107	-0.0598253586640613	0.0651152747936058	-0.0493157262905162	0.733097628086245	-0.0556428287237268	0.701126528233148	NA	NA	50
SNP1; SNP2; SNP3; SNP8; SNP10; SNP12; SNP13; SNP16; SNP17; SNP18; SNP22; SNP23; SNP28; SNP30	selectedExposure	selectedOutcome	0.0528539999474138	0.11202490775478	-0.0123327145434702	0.118040714438298	0.261362136213621	0.0087901101037772	0.277943559572096	0.0051120962125506	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP17; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00981776827757296	0.712938156939663	-0.0424839328608713	0.0621194694160172	0.138739968499212	0.0501440041715769	0.140609099245529	0.0470415303836914	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0312964906100816	0.309774083822804	-0.0290955785519325	0.0916885597720957	0.144688718763542	0.0121708324982043	0.146380041332391	0.0111335109144222	NA	NA	300
SNP8; SNP23; SNP25	selectedExposure	selectedOutcome	0.209530158406383	0.0297355743558332	0.0205935857996666	0.3984667310131	0.12	0.405342185079309	0.203892496058804	0.155537583346541	NA	NA	50
SNP1; SNP2; SNP6; SNP10; SNP11; SNP13; SNP14; SNP16; SNP17; SNP22; SNP26	selectedExposure	selectedOutcome	0.0717535413667803	0.0813927476589988	-0.00894735833315358	0.152454441066714	0.178649864986499	0.0753947814930374	0.211030677208836	0.0350680402744788	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0108464255968048	0.576416767701003	-0.0272087151109104	0.04890156630452	0.158676966924173	0.0249112759720736	0.134101628049174	0.0583371142989476	NA	NA	200
SNP1; SNP3; SNP5; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.000742764153138336	0.976641699543379	-0.0489777715232045	0.0504632998294812	0.0754430604784498	0.192421479938266	0.06556741386449	0.257576185453797	NA	NA	300
SNP1; SNP5; SNP7; SNP15; SNP16; SNP19; SNP22; SNP26; SNP27	selectedExposure	selectedOutcome	0.0555094125077636	0.266243599406376	-0.0423507013041805	0.153369526319708	0.397358943577431	0.00453874128704818	0.38968606720598	0.00515284451659702	NA	NA	50
SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP13; SNP14; SNP16; SNP18; SNP19; SNP22; SNP23; SNP24; SNP26	selectedExposure	selectedOutcome	0.00113814093394	0.966068516971535	-0.0513003741703444	0.0535766560382244	-0.0115811581158116	0.908833196336417	0.0064968934167343	0.948848574695455	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP10; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0379625659536391	0.260057547447924	-0.0281017391438764	0.104026871051155	0.0974004350108753	0.169899923617393	0.0974725784713091	0.169720646561471	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0200678553876745	0.286116017091009	-0.0569413748115321	0.0168056640361831	-0.0194819942443805	0.73668004265078	0.00633479497086707	0.91299237749385	NA	NA	300
SNP2; SNP3; SNP6; SNP9; SNP12; SNP23	selectedExposure	selectedOutcome	0.0271800643803003	0.502604841015795	-0.0522832373046566	0.106643366065257	0.205666266506603	0.151561849108825	0.202015163779658	0.159461220598161	NA	NA	50
SNP1; SNP2; SNP4; SNP8; SNP10; SNP14; SNP15; SNP16; SNP19; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.000506836821207228	0.987953032094016	-0.0652834917939787	0.0662971654363932	-0.0362436243624362	0.719916641893449	-0.00781694084731656	0.938474151710138	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0304962662406178	0.195725930242174	-0.0157013190970993	0.076693851578335	0.117590939773494	0.0972326774702179	0.130756434680439	0.0649625363474084	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0464321759144481	0.0126573212328137	-0.0829326189433958	-0.00993173288550053	0.0459142879365326	0.427934500441334	0.024279724662557	0.675330647007276	NA	NA	300
SNP6; SNP14; SNP18; SNP24; SNP28	selectedExposure	selectedOutcome	-0.150800987466351	0.00159626499685604	-0.244435148086123	-0.0571668268465795	-0.205186074429772	0.152535519319034	-0.208899881732388	0.145419786771098	NA	NA	50
SNP2; SNP3; SNP8; SNP12; SNP16; SNP17; SNP18; SNP22; SNP23; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0442250976410458	0.196921825461808	-0.022949062965697	0.111399258247788	0.112367236723672	0.26519485298708	0.0868181075732655	0.390401669022492	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0137816934189795	0.487197826421024	-0.0250966719895556	0.0526600588275146	0.0770104252606315	0.278160550118017	0.0603113299254662	0.396238962602062	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP17; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.00998711611854511	0.639731501289492	-0.031831865363963	0.0518060976010532	0.104451382793142	0.0708505506837587	0.116216233601446	0.0442894342294368	NA	NA	300
SNP6; SNP9; SNP18; SNP20; SNP26	selectedExposure	selectedOutcome	0.0834079850372808	0.0529172835848588	-0.00105008567088995	0.167866055745452	0.12797118847539	0.374676955466478	0.226657173533521	0.113455989531195	NA	NA	50
SNP2; SNP4; SNP7; SNP8; SNP14; SNP15; SNP16; SNP20; SNP21; SNP22; SNP24; SNP26; SNP30	selectedExposure	selectedOutcome	0.00734204101316563	0.834273296967316	-0.0614365352678858	0.0761206172942171	0.118799879987999	0.238669837253409	0.149904328273071	0.136586971593386	NA	NA	100
SNP1; SNP3; SNP4; SNP7; SNP8; SNP9; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0277626830861821	0.23921311619815	-0.0184700260986068	0.0739953922709709	0.183789094727368	0.0092662065624972	0.129122375441627	0.0684161255555372	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.00132574493648964	0.955476948911179	-0.0452154618621887	0.047866951735168	0.105323836931521	0.0685177235481973	0.100090588603244	0.0834997246727155	NA	NA	300
SNP3; SNP10; SNP14; SNP15; SNP17; SNP20; SNP22; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0335003045775425	0.514173186578081	-0.134150328645378	0.0671497194902927	0.146602641056423	0.308663297696489	0.101552018902992	0.482843665191369	NA	NA	50
SNP1; SNP4; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP18; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00344604426807574	0.878560437876165	-0.0476500464503267	0.0407579579141752	0.124920492049205	0.21520425574484	0.11101328350401	0.271515813568435	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP28	selectedExposure	selectedOutcome	0.0323046391122971	0.315427382609686	-0.0307653910212509	0.095374669245845	0.153626340658516	0.0299519517191622	0.179886548625077	0.0108075451126492	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.02030072070275	0.291328495175027	-0.0174061014055352	0.0580075428110352	0.0759919554661719	0.189198676662195	0.108080070939545	0.0615300717076767	NA	NA	300
SNP13; SNP15; SNP16; SNP22; SNP27	selectedExposure	selectedOutcome	-0.0443788124917517	0.454555374978626	-0.16068794831747	0.0719303233339662	0.144393757503001	0.316071053769376	0.0754879369243961	0.602350118786275	NA	NA	50
SNP1; SNP5; SNP6; SNP7; SNP20; SNP22; SNP23; SNP28	selectedExposure	selectedOutcome	0.04307721133455	0.319403100117414	-0.0417184436827657	0.127872866351866	0.172913291329133	0.0853806146662168	0.19163861673417	0.0561286288069452	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0801694681713443	0.00639386718337762	0.0225468446187182	0.13779209172397	0.208634215855396	0.00308140039998029	0.230924744605424	0.00100230347230064	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00150614474730845	0.950093186085189	-0.0456579536220699	0.0486702431166868	0.120900454449494	0.0364027051158333	0.109972922239718	0.0570915038944992	NA	NA	300
SNP5; SNP7; SNP10; SNP14; SNP15; SNP17; SNP29	selectedExposure	selectedOutcome	0.0607066813830027	0.0587503188337231	-0.00224533566824158	0.123658698434247	0.0525810324129652	0.716133283206745	0.0811218387626426	0.575456295883072	NA	NA	50
SNP2; SNP4; SNP5; SNP11; SNP13; SNP14; SNP15; SNP21; SNP22; SNP23; SNP24; SNP27; SNP29	selectedExposure	selectedOutcome	0.0787755493256203	0.0152059705976402	0.0151704774445105	0.14238062120673	0.10991899189919	0.275798463258311	0.130753360056756	0.194745022299727	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0477205614942698	0.0324369767351103	0.00399391902510593	0.0914472039634336	0.276834920873022	7.71209680615083e-05	0.294056484018468	2.37523819432826e-05	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.026294125530399	0.185953387408403	-0.0126698673184637	0.0652581183792617	0.201655573950822	0.000451887047568189	0.185676817910976	0.00123474645100208	NA	NA	300
SNP4; SNP8; SNP10; SNP14; SNP17; SNP19; SNP27; SNP30	selectedExposure	selectedOutcome	0.0534166821979933	0.186602308641594	-0.0258556626743816	0.132689027070368	0.170420168067227	0.235944282991739	0.20039454339216	0.162906223119518	NA	NA	50
SNP2; SNP4; SNP5; SNP7; SNP9; SNP10; SNP12; SNP16; SNP19; SNP20; SNP21; SNP26; SNP29	selectedExposure	selectedOutcome	0.000354325204027095	0.991466988022882	-0.0645807823629684	0.0652894327710226	0.155523552355236	0.122209892657418	0.154042349354922	0.125965908704908	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0136869311326562	0.495113449554911	-0.0256357769704007	0.0530096392357131	0.0663961599039976	0.349933249917727	0.110930471802284	0.117866721575952	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0155286746553576	0.346705058795308	-0.0168152739639617	0.047872623274677	0.135261947354971	0.0191493244514813	0.144622633204393	0.0121527621692921	NA	NA	300
SNP1; SNP4; SNP6; SNP8; SNP11; SNP17	selectedExposure	selectedOutcome	-0.109988160087866	0.0535106001810241	-0.221638961973056	0.00166264179732475	-0.221032412965186	0.122788210458056	-0.148214959776952	0.304318141809235	NA	NA	50
SNP4; SNP5; SNP7; SNP14; SNP17; SNP18; SNP19; SNP23; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.0362820502632223	0.281825412483074	-0.0297927298005673	0.102356830327012	0.0594659465946595	0.556128923188614	0.0123292511317893	0.903099364425931	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP23; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.0157966755376981	0.455153841931683	-0.0256586323632094	0.0572519834386055	0.170941273531838	0.0156051364605618	0.200745832238557	0.0043684511818494	NA	NA	200
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.00443097769987538	0.804997319201525	-0.0307455659325647	0.0396075213323154	0.0452698363315148	0.434452280016283	0.0516209353235401	0.372949335737398	NA	NA	300
SNP6; SNP7; SNP14; SNP16; SNP20; SNP22; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.0707846732036929	0.0723027297704082	-0.00641032639515145	0.147979672802537	0.302953181272509	0.0328844434966676	0.2935698178407	0.0385288162474819	NA	NA	50
SNP1; SNP2; SNP5; SNP6; SNP8; SNP11; SNP14; SNP17; SNP18; SNP19; SNP20; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0123460604146371	0.691284454954798	-0.073280505514906	0.0485883846856317	0.123528352835284	0.220391443243746	0.103446772597395	0.305734780962148	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP15; SNP16; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0371810473285506	0.18655136116866	-0.0179906298956312	0.0923527245527324	0.127246681167029	0.0725878516996277	0.160643034415158	0.0230639293601484	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00914944935164714	0.707743976218663	-0.0569840155694079	0.0386851168661136	0.0270056333959266	0.641114526824616	0.0495505630573386	0.392449572711703	NA	NA	300
SNP1; SNP5; SNP11; SNP15; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	0.118415532026384	0.00827773765966584	0.0305201070783357	0.206310956974433	0.259255702280912	0.069267531688746	0.285646067231136	0.0443416207435172	NA	NA	50
SNP1; SNP3; SNP5; SNP10; SNP11; SNP13; SNP15; SNP17; SNP19; SNP22; SNP23; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0147739828481271	0.593712239663349	-0.0690540462800988	0.0395060805838446	0.0569096909690969	0.573254618986047	0.0618923497402589	0.540717076215642	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP15; SNP16; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0130534308456228	0.668864746712025	-0.0728707321067279	0.0467638704154822	0.0587864696617416	0.407988040766215	0.0306068043315222	0.667025938681681	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0106539699361973	0.555036212421382	-0.0460323549736149	0.0247244151012203	0.0403208924543606	0.486369709147843	0.0287548751657977	0.619843296650951	NA	NA	300
SNP1; SNP4; SNP6; SNP8; SNP15	selectedExposure	selectedOutcome	0.000948177719420159	0.985461926355321	-0.101039335180734	0.102935690619574	-0.131524609843938	0.36147097843161	-0.131056518235902	0.364305416902014	NA	NA	50
SNP2; SNP5; SNP7; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP21; SNP26	selectedExposure	selectedOutcome	-0.0129221919325578	0.672523021981502	-0.0728411861405815	0.046996802275466	-0.00378037803780378	0.970215332700308	0.0051037115471658	0.959807004457359	NA	NA	100
SNP1; SNP4; SNP5; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP19; SNP20; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.032180321857644	0.207849928839269	-0.0822575676547983	0.0178969239395104	-0.0148293707342684	0.834766286388676	-0.02120489294142	0.765675449848726	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.00769471298447452	0.724525628578693	-0.0350993762421138	0.0504888022110628	0.0415942399359993	0.47270078722802	0.0264151865117186	0.64861006385775	NA	NA	300
SNP7; SNP8; SNP9; SNP12; SNP15; SNP16; SNP22; SNP26	selectedExposure	selectedOutcome	0.0277393484214418	0.575992829439222	-0.0694772242852868	0.12495592112817	0.141320528211285	0.326565415692581	0.115432938555579	0.424717935141099	NA	NA	50
SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP21; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.0545733926803894	0.115051663770762	-0.013300655441991	0.12244744080277	0.187818781878188	0.0614092791776426	0.16779698308918	0.0951713968867388	NA	NA	100
SNP2; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00955012402759647	0.731420078045804	-0.0449833101991324	0.0640835582543254	0.0687062176554414	0.33339545592842	0.109101221661473	0.124085947145196	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	-0.011621381770816	0.525267536320434	-0.047477514636932	0.0242347510953001	0.0871018566872965	0.132214708213031	0.0979360177405423	0.0903997258533501	NA	NA	300
SNP2; SNP6; SNP7; SNP10; SNP12; SNP13; SNP15; SNP24	selectedExposure	selectedOutcome	0.0783537145862425	0.26344061256718	-0.0589717022787744	0.215679131451259	0.171956782713085	0.231698478522327	0.111431021094159	0.44105611106559	NA	NA	50
SNP2; SNP3; SNP6; SNP9; SNP10; SNP15; SNP16; SNP24; SNP25; SNP26; SNP28	selectedExposure	selectedOutcome	-0.0943114013168342	0.0217661781278791	-0.174874968085029	-0.0137478345486399	0.0113531353135314	0.910621601869105	0.0105787404645391	0.916804068434608	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP20; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0296781521256496	0.252783958015054	-0.0805415854366817	0.0211852811853825	0.00713867846696168	0.920022595161537	0.0398506362600814	0.575299908557915	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.04189156895853	0.106024742352156	-0.00890646100723683	0.0926895989242968	0.165925399171102	0.0039916267902033	0.165634714103896	0.00401733046813463	NA	NA	300
SNP8; SNP17; SNP22; SNP29; SNP30	selectedExposure	selectedOutcome	-0.187475258963871	0.00226859120179398	-0.307845868095473	-0.0671046498322685	-0.128835534213685	0.371438192523481	-0.107952964025781	0.455534281830361	NA	NA	50
SNP1; SNP8; SNP10; SNP12; SNP18; SNP20; SNP21; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0298832723181615	0.481391654282249	-0.0533051433047704	0.113071687941094	0.0222982298229823	0.825445145791924	0.0353741591486374	0.726786354173761	NA	NA	100
SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00526357470983683	0.82159481104622	-0.05101382167453	0.0404866722548563	0.0533893347333683	0.452420587346926	0.0345737946390923	0.626947387714709	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0142704867410703	0.541637368905802	-0.0315559262677248	0.0600968997498655	0.0808066756297292	0.162611860035372	0.0930299912616798	0.107815671599587	NA	NA	300
SNP8; SNP10; SNP14; SNP16; SNP24; SNP26	selectedExposure	selectedOutcome	-0.0552570282194019	0.406116629666345	-0.185623793540553	0.0751097371017491	-0.124801920768307	0.386697533720178	-0.159932162883568	0.267237170902523	NA	NA	50
SNP2; SNP3; SNP6; SNP10; SNP17; SNP19; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0866780633071497	0.0247690643477696	0.0110045752546702	0.162351551359629	0.233903390339034	0.0193637105384717	0.252709404606591	0.0111922936226036	NA	NA	100
SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP15; SNP16; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00512992346202527	0.81605752928972	-0.0483528740451283	0.0380930271210777	0.112708317707943	0.112011578456011	0.128358410249517	0.0700813932214247	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0132565153527525	0.514232155926632	-0.0265776184956602	0.0530906492011652	0.108732763697374	0.0599981162707003	0.115268189692126	0.0460622150134002	NA	NA	300
SNP13; SNP16; SNP17; SNP23; SNP25; SNP26	selectedExposure	selectedOutcome	-0.0489583810568359	0.343068130307977	-0.15016562952809	0.0522488674144183	0.0580552220888355	0.688001323455436	0.0481825136446342	0.739679672025572	NA	NA	50
