IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP3; SNP6; SNP9; SNP11; SNP15; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.11239788766198	2.21295582565975e-07	0.0698738180271707	0.154921957296788	0.390357758943974	1.4637952497997e-08	0.404503424220114	2.84098625055723e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0890014283957365	3.31664506588948e-05	0.0469734506117587	0.131029406179714	0.312181246458294	3.94037967364655e-08	0.338442245669853	1.78802530692181e-09	NA	NA	300
SNP3; SNP4; SNP8; SNP17	selectedExposure	selectedOutcome	0.104154148781153	0.111803326256197	-0.0242234928788987	0.232531790441205	0.348490849084908	0.000411814883141137	0.40063608314387	3.62155463294161e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP7; SNP9; SNP11; SNP12; SNP15; SNP17; SNP18; SNP22; SNP23; SNP26; SNP27; SNP30; SNP42	selectedExposure	selectedOutcome	0.143708616963814	9.76956673863094e-07	0.0861818964119397	0.201235337515689	0.511022275556889	0	0.506371091644055	2.01570705346502e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP38	selectedExposure	selectedOutcome	0.134998264712645	2.20748337435972e-10	0.0933050952474862	0.176691434177804	0.421940243780486	7.29690962023756e-15	0.445466218353791	4.97102668945657e-16	NA	NA	300
SNP23; SNP25	selectedExposure	selectedOutcome	0.199251611660671	0.00406329459385495	0.0633316589740279	0.335171564347314	0.416981698169817	1.90422820319419e-05	0.441538679082631	4.25594388541525e-06	NA	NA	100
SNP4; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30; SNP49	selectedExposure	selectedOutcome	0.124726200629433	3.25695804434273e-08	0.0804965102039329	0.168955891054934	0.415604890122253	1.33671491701629e-09	0.430268433160525	2.0320249831457e-10	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.135112235531798	4.12552845125634e-11	0.0949856799782527	0.175238791085342	0.476329736997078	0	0.488493435628085	2.134165152396e-19	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.2636224840633	0.0125269713105187	0.0566930752429016	0.470551892883697	0.571668667466987	2.06686444774841e-05	0.581449614292745	9.50987060537801e-06	NA	NA	50
SNP2; SNP9; SNP12; SNP13; SNP19; SNP22	selectedExposure	selectedOutcome	0.178818530637723	7.23988888582553e-06	0.10070039862002	0.256936662655426	0.527464746474647	2.85198639116904e-08	0.541178553566997	6.1275458140305e-09	NA	NA	100
SNP2; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.172629551784397	2.74127734253274e-12	0.124227700432371	0.221031403136424	0.577394434860872	0	0.594595055362659	1.65332871753093e-20	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30; SNP31	selectedExposure	selectedOutcome	0.150380629077064	6.19465693280802e-19	0.117220810850106	0.183540447304021	0.540254002822254	0	0.558159850210358	5.73148602628952e-26	NA	NA	300
SNP8; SNP9	selectedExposure	selectedOutcome	0.0468861114897546	0.531581956263452	-0.100006669405201	0.19377889238471	0.426074429771909	0.00221781161784184	0.464763792854661	0.000672996977181478	NA	NA	50
SNP1; SNP8; SNP14; SNP17; SNP19; SNP25; SNP26	selectedExposure	selectedOutcome	0.134899210210938	0.00556970433148896	0.0395208985761296	0.230277521845746	0.483036303630363	5.09679564623253e-07	0.516550776607065	3.76762978739859e-08	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP15; SNP17; SNP19; SNP22; SNP23; SNP29	selectedExposure	selectedOutcome	0.13337014087093	2.83406662952758e-07	0.0824561327575668	0.184284148984292	0.509874746868672	0	0.509737977130578	1.26877271565288e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28	selectedExposure	selectedOutcome	0.138957987741727	6.57855706668086e-16	0.105243033580892	0.172672941902562	0.508866542961589	0	0.52199554977469	2.2801869507991e-22	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.0856376987708766	0.258553359787538	-0.0629233612048951	0.234198758746648	0.465346534653465	1.44091484022336e-06	0.472070336815815	7.11065505368463e-07	NA	NA	100
SNP10; SNP11; SNP14; SNP15; SNP16; SNP18; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.118480217479554	5.98808659720263e-06	0.0671820664078616	0.169778368551246	0.410647266181655	2.17683083844557e-09	0.452595963252152	1.71443071369262e-11	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP7; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.120591389426772	1.02577617799423e-07	0.0761813078193836	0.16500147103416	0.441609795664396	0	0.450653709400698	2.06633190527709e-16	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.10293297633512	0.21516170142589	-0.0598306410240954	0.265696593694335	0.365186074429772	0.00947724777816773	0.380868073058276	0.00635828214380223	NA	NA	50
SNP4; SNP5; SNP7; SNP10; SNP15; SNP20; SNP21; SNP25; SNP30; SNP44	selectedExposure	selectedOutcome	0.079471208884443	0.0115500161307694	0.0177985102277743	0.141143907541112	0.256609660966097	0.0101349395373883	0.322031530447076	0.00108568652382583	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP23; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.109780008146091	1.53642488965347e-08	0.0717478506548668	0.147812165637315	0.358244956123903	2.31923069639199e-07	0.403729177380267	3.06487222701182e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP9; SNP10; SNP11; SNP14; SNP15; SNP16; SNP18; SNP21; SNP22; SNP23; SNP24; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0907097957606499	0.000299824799623735	0.0415353175668295	0.13988427395447	0.317372859698441	2.28736281690883e-08	0.341955203764257	1.18360069030769e-09	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.126171482249166	0.228696258795939	-0.0792672675172246	0.331610232015557	0.48010801080108	6.07642438384463e-07	0.479760515395068	4.4059889680947e-07	NA	NA	100
SNP3; SNP5; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP23; SNP26; SNP28; SNP46	selectedExposure	selectedOutcome	0.157081857123457	1.78003226528193e-06	0.0926313371806186	0.221532377066295	0.462737568439211	5.1985906875657e-12	0.457616177793011	9.58852995635087e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP17; SNP19; SNP20; SNP22; SNP23; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0995787688267772	2.66078314950366e-06	0.0580124335718295	0.141145104081725	0.420357115079056	1.33125622262479e-14	0.413512440554694	8.06175105279626e-14	NA	NA	300
SNP11; SNP13; SNP24	selectedExposure	selectedOutcome	0.164405747636461	0.00340292366427285	0.0543841478462936	0.274427347426629	0.5815606242497	1.39512056414283e-05	0.616904340470166	1.83426533924214e-06	NA	NA	50
SNP4; SNP5; SNP10; SNP11; SNP20; SNP22	selectedExposure	selectedOutcome	0.0839468712317214	0.0124879024638826	0.0180823258515046	0.149811416611938	0.49983798379838	1.80240766932827e-07	0.491289567807279	2.10255746411657e-07	NA	NA	100
SNP2; SNP3; SNP5; SNP8; SNP9; SNP10; SNP11; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP43	selectedExposure	selectedOutcome	0.107403352660006	1.68990818313525e-06	0.0634319843822421	0.151374720937769	0.410624765619141	2.18160729413201e-09	0.419094794015118	6.55600067097261e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.156660032991721	1.7784390767353e-16	0.119379495727183	0.193940570256258	0.538114423493594	0	0.534468414719821	1.46270286178654e-23	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.0629317305112985	0.594460177725051	-0.168750594994866	0.294614056017463	0.47438175270108	0.000578925480895065	0.520348356490877	0.000107319104489404	NA	NA	50
SNP7; SNP18; SNP29	selectedExposure	selectedOutcome	0.0806352686980486	0.137993665260686	-0.0259121582674012	0.187182695663498	0.31961596159616	0.00125318840958409	0.383919767548313	8.04180945859004e-05	NA	NA	100
SNP3; SNP5; SNP11; SNP12; SNP15; SNP16; SNP18; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP49	selectedExposure	selectedOutcome	0.14052697492462	1.24301809510444e-05	0.0774986153871223	0.203555334462117	0.488626715667892	0	0.499184850718229	5.32370456595226e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30; SNP40	selectedExposure	selectedOutcome	0.121491921401128	3.75079769769787e-07	0.0746289151122446	0.168354927690012	0.467327414749053	0	0.48860334809974	2.08931855294368e-19	NA	NA	300
SNP12; SNP17; SNP31	selectedExposure	selectedOutcome	0.193183722697985	0.00337308089729605	0.0640243815922184	0.322343063803751	0.391980792316927	0.00515748128117881	0.515956745545226	0.000125534122836072	NA	NA	50
SNP9; SNP10; SNP17; SNP23; SNP26	selectedExposure	selectedOutcome	0.0987713043313437	0.017842776283783	0.0170493748590257	0.180493233803662	0.495349534953495	2.3919995021152e-07	0.4672442541806	9.54541563099397e-07	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP37	selectedExposure	selectedOutcome	0.12755932702494	1.12506198899555e-06	0.0762053387874692	0.17891331526241	0.494779869496738	0	0.487303773168582	2.52501491940525e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.105722812001144	3.17568875084374e-05	0.055917855385367	0.15552776861692	0.389267880754231	3.76661057306527e-12	0.402940872295932	3.86814000336862e-13	NA	NA	300
SNP8; SNP10; SNP11; SNP12; SNP26	selectedExposure	selectedOutcome	0.104903912495695	0.0113329607087939	0.0237085332363609	0.18609929175503	0.321896189618962	0.00115199938320512	0.330149266511824	0.000794901104521887	NA	NA	100
SNP3; SNP7; SNP8; SNP12; SNP15; SNP16; SNP21; SNP22; SNP28; SNP29; SNP30; SNP41	selectedExposure	selectedOutcome	0.11606804337851	6.58478500029384e-06	0.0655898946871058	0.166546192069914	0.449186229655741	3.45102357807568e-11	0.469917888172902	2.21651021142497e-12	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.137737444870231	1.3599136410529e-10	0.0956896059578957	0.179785283782567	0.450266336292625	0	0.483968726848335	5.08222435866756e-19	NA	NA	300
SNP4; SNP6	selectedExposure	selectedOutcome	-0.000466691704554371	0.994084324605484	-0.12383679251034	0.122903409101231	0.300072028811525	0.0346481111502419	0.276290233927949	0.0521074721647317	NA	NA	50
SNP1; SNP6; SNP12; SNP16; SNP28	selectedExposure	selectedOutcome	0.154185234493921	0.00117476554608731	0.0610563096910177	0.247314159296824	0.57006900690069	6.77679281242986e-10	0.551875664003102	2.65753762059359e-09	NA	NA	100
SNP1; SNP5; SNP9; SNP10; SNP12; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP30; SNP34	selectedExposure	selectedOutcome	0.142954415338409	3.58860249983516e-09	0.0954824033570694	0.190426427319748	0.506726168154204	0	0.495653035908673	8.50974026389262e-14	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP12; SNP14; SNP15; SNP18; SNP19; SNP21; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.154315499883735	4.16211465544917e-09	0.102857101127935	0.205773898639535	0.413343259369549	7.60631507719968e-14	0.455756051113765	8.5867203781752e-17	NA	NA	300
SNP2; SNP5; SNP10; SNP12; SNP14; SNP18; SNP20; SNP25; SNP26; SNP29; SNP30; SNP44	selectedExposure	selectedOutcome	0.161771125962731	7.93999288662097e-08	0.102710615481469	0.220831636443993	0.46035403540354	1.91354424436284e-06	0.463923623420107	1.16589383152984e-06	NA	NA	100
SNP1; SNP8; SNP10; SNP13; SNP17; SNP20; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.176884513152815	5.77876221909319e-11	0.123949914078951	0.22981911222668	0.553446336158404	0	0.543612473128277	8.95508923292933e-17	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.157732189795039	2.68913588323165e-14	0.117121251811205	0.198343127778872	0.519579106434516	0	0.518693541041259	4.63011591121322e-22	NA	NA	300
SNP1; SNP8; SNP10; SNP12; SNP13; SNP22; SNP25; SNP28	selectedExposure	selectedOutcome	0.0983718624040699	0.00159434999967591	0.0372983537156481	0.159445371092492	0.492961296129613	2.77622806377117e-07	0.514724332172616	4.2865157338657e-08	NA	NA	100
SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP14; SNP18; SNP20; SNP21; SNP22; SNP27; SNP28; SNP30; SNP39	selectedExposure	selectedOutcome	0.166106386367731	3.18430096218094e-12	0.119392851047027	0.212819921688435	0.455334883372084	1.55836105375259e-11	0.463782316976924	4.63548599480553e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.143223713095742	1.21508207659111e-10	0.0996173297694043	0.18683009642208	0.49602862254025	0	0.531806102115068	2.65411257336808e-23	NA	NA	300
SNP22; SNP23	selectedExposure	selectedOutcome	0.115106023146576	0.0508718747262719	-0.000436534625662538	0.230648580918814	0.272893157262905	0.0554887150952235	0.339497256520842	0.0158649602693934	NA	NA	50
SNP3; SNP13; SNP29	selectedExposure	selectedOutcome	0.166467544071895	0.00304384828115149	0.0563628701662043	0.276572217977585	0.616909690969097	0	0.606389833418915	2.2921097015713e-11	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP14; SNP17; SNP20; SNP23; SNP26; SNP27; SNP28; SNP30; SNP40	selectedExposure	selectedOutcome	0.0724684302747528	0.00385890951184773	0.0233121911317835	0.121624669417722	0.401866046651166	5.05047472058953e-09	0.407534536418006	2.10710147618536e-09	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP22; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.128928647482263	1.25052415846159e-10	0.0896479425688404	0.168209352395686	0.429518550206113	0	0.464113306940319	1.97343169572193e-17	NA	NA	300
SNP1; SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP18; SNP20; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	0.115011090520764	0.000750472470108874	0.0481304014555813	0.181891779585946	0.452021300532513	2.41359553884012e-11	0.427424528313695	2.7490023992572e-10	NA	NA	200
SNP2; SNP3; SNP4; SNP6; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP44	selectedExposure	selectedOutcome	0.1314156944862	1.1975393398204e-08	0.0862285737912095	0.17660281518119	0.502337581528684	0	0.497704905118588	3.50427111293569e-20	NA	NA	300
SNP2; SNP4; SNP5; SNP10; SNP18; SNP23; SNP26; SNP27	selectedExposure	selectedOutcome	0.17136962266005	1.17953784275342e-07	0.107956142774676	0.234783102545425	0.574449444944494	3.38872069254702e-10	0.588535552274074	1.19875977393574e-10	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP7; SNP8; SNP10; SNP12; SNP13; SNP17; SNP19; SNP21; SNP23; SNP24; SNP27; SNP29; SNP42	selectedExposure	selectedOutcome	0.156535447424159	1.29333724764495e-08	0.102586630259597	0.210484264588721	0.438633465836646	1.1910929091227e-10	0.452667969851864	1.70031410200522e-11	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.10292751523112	3.69573239179327e-07	0.0632472770428805	0.142607753419359	0.428328759208436	0	0.462688583219112	2.54290311524582e-17	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.0648071152494798	0.341838986881015	-0.068822071839608	0.198436302338568	0.477743097238896	0.00052360905904113	0.443954476067237	0.00124000551797366	NA	NA	50
SNP7; SNP14; SNP16; SNP17; SNP27; SNP29	selectedExposure	selectedOutcome	0.152527592633326	0.000153071416705094	0.0735666865770575	0.231488498689594	0.505286528652865	1.27127752410825e-07	0.480617163825153	4.17419418206475e-07	NA	NA	100
SNP1; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0382141215117413	0.145076980856532	-0.0131866777922134	0.0896149208156961	0.2134403360084	0.00245454351423396	0.276894659874884	7.21066806778806e-05	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.110195418269739	5.73793786411306e-09	0.0731125145619106	0.147278321977568	0.441072456360626	0	0.462586548409639	2.58937964358189e-17	NA	NA	300
SNP1; SNP3; SNP4; SNP6; SNP10; SNP15; SNP16; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0906117512279705	0.000735412956143446	0.0380067555270167	0.143216746928924	0.483744374437444	4.88354242803505e-07	0.462201221787168	1.29228037595011e-06	NA	NA	100
SNP5; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP17; SNP19; SNP21; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.15374930093873	1.21446468400115e-09	0.104172612220035	0.203325989657426	0.565853146328658	0	0.569289356145389	1.41998319616571e-18	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30; SNP32	selectedExposure	selectedOutcome	0.132833244340792	1.53303236808743e-15	0.100184628482061	0.165481860199522	0.484124045822731	0	0.484367739329351	4.71028730296813e-19	NA	NA	300
SNP15; SNP18; SNP28	selectedExposure	selectedOutcome	0.143413235107052	0.00314117128751621	0.0482455633882037	0.2385809068259	0.55515006002401	3.89158629329902e-05	0.606282070117355	3.06672627755729e-06	NA	NA	50
SNP7; SNP17; SNP20; SNP28	selectedExposure	selectedOutcome	0.156718311555612	0.0050719585990809	0.0471125407633509	0.266324082347873	0.454665466546655	2.6305420971274e-06	0.461658086415804	1.33475356540355e-06	NA	NA	100
SNP1; SNP5; SNP6; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP23; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.160645384641435	1.25107054259399e-12	0.116296603284227	0.204994165998643	0.488574214355359	0	0.50711197522483	1.82128235588617e-14	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.106523085015255	1.22131962658098e-06	0.0634944206557336	0.149551749374776	0.47846176068623	0	0.47668222546129	2.00112451178789e-18	NA	NA	300
SNP3; SNP7	selectedExposure	selectedOutcome	0.0752300846929777	0.218415907433914	-0.0445733724055661	0.195033541791521	0.429915966386555	0.00200623044143895	0.440348644451286	0.00137322220452876	NA	NA	50
SNP7; SNP8; SNP10; SNP13; SNP16	selectedExposure	selectedOutcome	0.0798730052246102	0.082804280900882	-0.0103751478547583	0.170121158303979	0.442388238823882	5.13594667793937e-06	0.458976429203128	1.5645530587288e-06	NA	NA	100
SNP3; SNP6; SNP8; SNP9; SNP10; SNP13; SNP14; SNP16; SNP20; SNP21; SNP23; SNP25; SNP27; SNP30	selectedExposure	selectedOutcome	0.189028619015993	2.24334785010492e-09	0.127064856897076	0.250992381134909	0.547524188104703	0	0.573393502786936	7.07777575197268e-19	NA	NA	200
SNP1; SNP3; SNP9; SNP10; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.123250676433378	8.93341420764628e-08	0.0780741921122142	0.168427160754543	0.447271191902132	0	0.448052915274499	3.21479143190455e-16	NA	NA	300
SNP3; SNP8; SNP9; SNP10; SNP29; SNP30; SNP36; SNP50	selectedExposure	selectedOutcome	0.0775236387265576	0.0352523892335281	0.00535676990836843	0.149690507544747	0.208808880888089	0.0372528252902108	0.241922061431432	0.0153108513933561	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0794659553915902	0.000226617548907726	0.0372266323148147	0.121705278468366	0.376966924173104	4.79964212292742e-08	0.375398381070089	4.31850949704221e-08	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0864079864048518	1.32132090410954e-05	0.0475339298031256	0.125282043006578	0.364204935610396	1.04534165341645e-10	0.408964723579602	1.59354362491905e-13	NA	NA	300
SNP8; SNP16; SNP30	selectedExposure	selectedOutcome	0.0385656659994132	0.537900980556952	-0.084142966466002	0.161274298464828	0.29041704170417	0.00349012236489369	0.295188944328128	0.00286825650189545	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP15; SNP16; SNP17; SNP21; SNP23; SNP29; SNP30	selectedExposure	selectedOutcome	0.105609708272955	2.33086025595632e-07	0.0655789643308694	0.14564045221504	0.476068401710043	0	0.491513098009155	1.46463917042923e-13	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP15; SNP19; SNP20; SNP21; SNP22; SNP23; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.13176257730015	3.9651288857669e-09	0.0878846237309329	0.175640530869368	0.476762186246514	0	0.491876036902608	1.1062361956954e-19	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.199723976752307	0.0756799660743223	-0.0206481992231937	0.420096152727808	0.501656662665066	0.000249139401052293	0.527438580252743	8.29403376568364e-05	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.218292961719931	0.00941719388787541	0.053516472058662	0.383069451381199	0.397959795979598	4.77131372985824e-05	0.476589877844492	5.37477976282936e-07	NA	NA	100
SNP1; SNP3; SNP4; SNP6; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.104749666758372	1.12784321030838e-06	0.0625743700713103	0.146924963445433	0.453317332933323	2.03972952511559e-11	0.462479926939499	5.4112115461425e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29; SNP30; SNP33; SNP39	selectedExposure	selectedOutcome	0.122603537651373	2.66055473394674e-11	0.0865455839018405	0.158661491400905	0.42297536639296	4.29029957129683e-15	0.440306893466654	1.17282015627407e-15	NA	NA	300
SNP1; SNP30	selectedExposure	selectedOutcome	0.244969453939812	0.00010023931085358	0.121542759952051	0.368396147927574	0.501290129012901	1.64327192408435e-07	0.505782636349343	7.97533012271081e-08	NA	NA	100
SNP3; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP23; SNP24; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.109209124204056	0.00155230141233092	0.0415741732630013	0.176844075145111	0.360150003750094	1.98438847361932e-07	0.393111814597705	8.50642889788662e-09	NA	NA	200
