IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP11; SNP12; SNP14; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0921451497357961	0.00307612146430246	0.0311317945254135	0.153158504946179	0.42023402340234	1.61891769959381e-05	0.419670940365396	1.3840683752379e-05	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0808420867776122	4.1257429806563e-05	0.0421993780514028	0.119484795503822	0.371059776494412	7.97259879890877e-08	0.363709593837103	1.1978828205663e-07	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0906463368982138	0.000433508185441676	0.0401564812115634	0.141136192584864	0.320832009244547	1.58312668055235e-08	0.371672868269543	2.92224964155315e-11	NA	NA	300
SNP3; SNP5; SNP8; SNP12; SNP13; SNP19; SNP23; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.13959543752775	8.02755312480288e-05	0.0702162676834961	0.208974607372003	0.510684273709484	0.000185720363096754	0.53024177536073	7.47877403706574e-05	NA	NA	50
SNP1; SNP7; SNP8; SNP9; SNP11; SNP14; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24	selectedExposure	selectedOutcome	0.135921401194349	7.49913581567278e-05	0.0686461575750235	0.203196644813674	0.413393339333933	2.27359022910386e-05	0.508673300650598	6.53765998955469e-08	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.14258040396447	8.76387871597673e-07	0.0857527042640885	0.199408103664852	0.496044401110028	0	0.523885472171288	1.71384380845561e-15	NA	NA	200
SNP1; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.145307612550985	1.78999606900768e-05	0.0789149302742922	0.211700294827678	0.430831898132201	0	0.46249335512336	2.63255680454533e-17	NA	NA	300
SNP1; SNP5; SNP10; SNP17; SNP22; SNP24; SNP29	selectedExposure	selectedOutcome	0.142851261739977	0.00236255705487851	0.0507639249781624	0.234938598501792	0.55140456182473	4.473823578885e-05	0.539922176555713	5.19479156437919e-05	NA	NA	50
SNP1; SNP10; SNP13; SNP16; SNP18; SNP20; SNP21; SNP24; SNP25; SNP28	selectedExposure	selectedOutcome	0.0428339604069067	0.288999782753431	-0.0363432204662082	0.122011141280022	0.250741074107411	0.0120429211271738	0.259285805073989	0.00918821921715667	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.100101039501686	2.12736370214052e-07	0.0622829742830223	0.137919104720349	0.40089552238806	5.53377214219499e-09	0.436072316598752	1.08709703090823e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0981687969269312	6.56212187828289e-05	0.0499660835566297	0.146371510297233	0.376013066811853	2.29605559729846e-11	0.378028382606868	1.25873718437722e-11	NA	NA	300
SNP5; SNP6; SNP8; SNP9; SNP19; SNP22; SNP23	selectedExposure	selectedOutcome	0.038020475194342	0.466849696619284	-0.0643947156663277	0.140435666055012	0.0750540216086435	0.603435211702599	0.124277380193325	0.389851007788011	NA	NA	50
SNP3; SNP7; SNP8; SNP14; SNP15; SNP18; SNP22; SNP24; SNP26; SNP27	selectedExposure	selectedOutcome	0.189593202615506	2.02883824798773e-09	0.127613881973723	0.251572523257289	0.432931293129313	8.46130769725719e-06	0.507878009629041	6.90641255156255e-08	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP17; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.137822867067624	4.7256493463611e-09	0.091698853884352	0.183946880250896	0.517847446186155	0	0.520035286064298	2.9825437815988e-15	NA	NA	200
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.0967206686777952	6.89356157898931e-07	0.0585345082085638	0.134906829147027	0.434741274903054	0	0.441277320488313	9.99069273887999e-16	NA	NA	300
SNP2; SNP7; SNP8; SNP12; SNP15; SNP20	selectedExposure	selectedOutcome	0.234133458349346	0.000250450774209432	0.108814399936157	0.359452516762536	0.548043217286915	5.06377483724265e-05	0.577478724545991	1.12996535733637e-05	NA	NA	50
SNP2; SNP4; SNP5; SNP10; SNP11; SNP15; SNP19; SNP21; SNP22; SNP24; SNP25	selectedExposure	selectedOutcome	0.185757574941594	7.90317761088007e-08	0.117950515385365	0.253564634497824	0.455397539753975	2.52573322356846e-06	0.486987172856647	2.77989043184035e-07	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP16; SNP17; SNP19; SNP20; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.152195595039724	3.81980090073401e-06	0.0876422784318537	0.216748911647594	0.486382659566489	0	0.526014651238212	1.25775449903735e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.149388975064623	3.49089270975423e-11	0.105187988075537	0.19358996205371	0.448862320692452	0	0.483895892714938	5.15316493010489e-19	NA	NA	300
SNP2; SNP4; SNP8; SNP10; SNP20; SNP25	selectedExposure	selectedOutcome	0.164997821139649	0.00514196455517534	0.0494190334896681	0.280576608789629	0.425210084033613	0.00226807516659347	0.42817729277708	0.00192230286073656	NA	NA	50
SNP2; SNP5; SNP7; SNP8; SNP9; SNP11; SNP14; SNP17; SNP18; SNP20; SNP21; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	0.127088809547696	0.000123124416740634	0.0622187186732464	0.191958900422147	0.538793879387939	1.25007173759552e-08	0.55136913874617	2.7666086770664e-09	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.138104663468481	1.08636147139433e-07	0.0871449644547648	0.189064362482197	0.467453686342159	2.17235453502254e-12	0.480524522661154	5.97684243564819e-13	NA	NA	200
SNP2; SNP3; SNP4; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0908737721911441	4.85216342672863e-06	0.0519093896350901	0.129838154747198	0.424618495761064	7.02752892097096e-16	0.429440463836197	6.8229204573879e-15	NA	NA	300
SNP6; SNP9; SNP14; SNP18; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0481908780114777	0.200541178394254	-0.0255993992857665	0.121981155308722	0.399951980792317	0.00426454429779722	0.398354933816714	0.00416767982325559	NA	NA	50
SNP4; SNP5; SNP7; SNP9; SNP11; SNP12; SNP14; SNP15; SNP17; SNP19; SNP21; SNP22; SNP26	selectedExposure	selectedOutcome	0.113222599572284	0.000173566653252918	0.0541196873829775	0.172325511761591	0.52009600960096	4.75588438427612e-08	0.529712001997409	1.45336288305203e-08	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0796075012019055	0.000928515354278569	0.0324882057405696	0.126726796663241	0.336206405160129	1.3140316598477e-06	0.366125085518821	9.73388892697504e-08	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.123254178268839	2.25388784262072e-12	0.0888311754886126	0.157677181049066	0.460662896254403	0	0.496647779639159	4.32366215646085e-20	NA	NA	300
SNP7; SNP12; SNP13; SNP17; SNP28	selectedExposure	selectedOutcome	0.116413268076288	0.0346241409329698	0.00841738752318454	0.224409148629392	0.475246098439376	0.000564217757732117	0.4664467308322	0.000639452425181426	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP7; SNP8; SNP11; SNP17; SNP19; SNP23; SNP24; SNP27; SNP29	selectedExposure	selectedOutcome	0.174715399398349	3.21447620609233e-06	0.101177917218622	0.248252881578076	0.513567356735674	7.38514786614355e-08	0.491406256550992	2.08658155480134e-07	NA	NA	100
SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.122450211504057	1.55236689033017e-08	0.0800152969674657	0.164885126040647	0.472112802820071	6.02833426469341e-13	0.492412184921315	1.30252944223877e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.110929751615713	6.29831901916903e-07	0.0672875611499443	0.154571942081482	0.406539183768709	2.66553906467128e-13	0.419699792874318	3.13717981123918e-14	NA	NA	300
SNP2; SNP3; SNP8; SNP9; SNP12; SNP13; SNP15; SNP18; SNP20; SNP26	selectedExposure	selectedOutcome	0.0526817379301918	0.144965220564392	-0.0181593743704169	0.1235228502308	0.449123649459784	0.001195294176731	0.417375820636755	0.00256476909889937	NA	NA	50
SNP1; SNP7; SNP9; SNP11; SNP12; SNP19; SNP21; SNP22; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0415486119425975	0.395421387212899	-0.054275364190487	0.137372588075682	0.197155715571557	0.0494248777135528	0.256202677941301	0.0100847002549878	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP12; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0352889861272377	0.239732025557902	-0.0235420762587312	0.0941200485132065	0.263301582539564	0.000173812862143611	0.248787641395996	0.000381801148462713	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0669572930322523	0.00227517426694446	0.0239543540671409	0.109960231997364	0.325111167901866	9.97888288834910e-09	0.328946132144173	5.31596911788387e-09	NA	NA	300
SNP2; SNP3; SNP6; SNP9; SNP11; SNP22; SNP24; SNP25	selectedExposure	selectedOutcome	0.113824164811235	0.00148421396483365	0.0436200615945206	0.184028268027949	0.435294117647059	0.00174030319264198	0.38018874110672	0.00646059234234533	NA	NA	50
SNP1; SNP3; SNP4; SNP6; SNP9; SNP11; SNP14; SNP18; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	0.131409267742909	0.00332275623708891	0.0436908871178749	0.219127648367943	0.304758475847585	0.00213659469498905	0.345545893513004	0.000429712664673156	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29	selectedExposure	selectedOutcome	0.0994348882637516	7.82975206963645e-05	0.0500903581058203	0.148779418421683	0.402889072226806	4.58509173983699e-09	0.436315607850002	1.0586878559011e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.147908140281345	3.07233953903579e-06	0.0857779690323861	0.210038311530305	0.44648807208969	0	0.470120181511658	6.68805201810929e-18	NA	NA	300
SNP3; SNP7; SNP11; SNP15; SNP17; SNP18; SNP25; SNP26	selectedExposure	selectedOutcome	0.0133098279749607	0.785457768043598	-0.0825221999775106	0.109141855927432	0.357310924369748	0.0112351691835892	0.305118135432073	0.0311922903430909	NA	NA	50
SNP2; SNP3; SNP8; SNP9; SNP10; SNP11; SNP17; SNP18; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.135666386374573	3.13031248465483e-07	0.083686129835306	0.18764664291384	0.447932793279328	3.80787255932002e-06	0.503028219777029	9.62202371029091e-08	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.114983565506675	7.74388633386667e-07	0.0693792145464988	0.160587916466851	0.453653341333533	1.95154938766498e-11	0.472328480549266	1.65204617499618e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.116327994600728	1.50868594758531e-11	0.0825357050824128	0.150120284119042	0.444958721763575	0	0.462379943990953	2.68605512843612e-17	NA	NA	300
SNP5; SNP12; SNP13; SNP17; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.1580349758337	0.00366691458875981	0.0514285053246146	0.264641446342785	0.483889555822329	0.000434684200530647	0.551646945717978	3.29053146470224e-05	NA	NA	50
SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.155957157945403	4.31538641356332e-07	0.0954821519540769	0.216432163936729	0.493573357335734	2.67252019421877e-07	0.541520954404012	5.96855693935632e-09	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.185311039900945	3.3350911749852e-10	0.127497737769555	0.243124342032334	0.58652816320408	0	0.580861192177053	1.94415444531289e-19	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.147717479190941	4.69050097324562e-09	0.0982925870862542	0.197142371295628	0.489232102578918	0	0.507995775216503	4.36028189473282e-21	NA	NA	300
SNP5; SNP6; SNP12; SNP21; SNP25; SNP29	selectedExposure	selectedOutcome	-0.0151352351948556	0.805325130998881	-0.135496977872055	0.105226507482344	0.352412965186074	0.0124653177949483	0.356058683080336	0.0111549147134645	NA	NA	50
SNP1; SNP9; SNP10; SNP11; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25	selectedExposure	selectedOutcome	0.10739005508861	0.00422363671879734	0.0338200560547802	0.18096005412244	0.397803780378038	4.80636774925569e-05	0.384572415331906	7.80141715967804e-05	NA	NA	100
SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP12; SNP15; SNP16; SNP18; SNP19; SNP20; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.101701082292336	4.41759767150876e-06	0.0582805986263952	0.145121565958277	0.374824870621766	5.77589574870003e-08	0.400598543855435	4.15680902394292e-09	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0853728482025991	4.06914170798847e-06	0.0490589871069812	0.121686709298217	0.379579328659207	1.42958545412504e-11	0.35419444018429	2.69958542933027e-10	NA	NA	300
SNP1; SNP2; SNP5; SNP6; SNP10; SNP11; SNP12; SNP14; SNP19; SNP21; SNP23; SNP25; SNP26	selectedExposure	selectedOutcome	0.159300416145313	6.09655529409821e-05	0.081420695227318	0.237180137063308	0.498679471788716	0.000274033618929644	0.543683505452367	4.49527721648584e-05	NA	NA	50
SNP3; SNP7; SNP8; SNP9; SNP13; SNP16; SNP17; SNP19; SNP22; SNP23; SNP27	selectedExposure	selectedOutcome	0.0297897878242887	0.353359455648218	-0.0331208541455372	0.0927004297941146	0.235379537953795	0.0185957756388916	0.255105669401642	0.010421691175003	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP12; SNP13; SNP15; SNP16; SNP17; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.10400408219065	7.17907313589194e-05	0.0526614353654124	0.155346729015887	0.447179179479487	4.41173513741304e-11	0.431428981346794	1.79480989748434e-10	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.106681247847989	4.43964690846283e-05	0.0554750456773609	0.157887450018617	0.385257169524106	6.60236501710527e-12	0.420080099796303	2.95848678094644e-14	NA	NA	300
SNP6; SNP9; SNP10; SNP14; SNP15; SNP18; SNP21; SNP28	selectedExposure	selectedOutcome	-0.0114389622847927	0.774650861851633	-0.0897491617706617	0.0668712372010764	0.150732292917167	0.295117188054799	0.287070207303652	0.0432470900040379	NA	NA	50
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP25; SNP30	selectedExposure	selectedOutcome	0.221880479575921	3.69794305373799e-14	0.164442056203576	0.279318902948266	0.62939093909391	0	0.640320934063063	7.31363844706296e-13	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP9; SNP10; SNP12; SNP13; SNP14; SNP16; SNP17; SNP19; SNP21; SNP22; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.140303894434154	6.14663074838856e-07	0.0851574587024557	0.195450330165851	0.508970224255606	0	0.517577382134841	4.23262413299914e-15	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.154913790128257	6.29092021630563e-15	0.115977334610794	0.193850245645721	0.531114345714952	0	0.537160794930561	7.96397943467665e-24	NA	NA	300
SNP2; SNP4; SNP9; SNP12; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP28	selectedExposure	selectedOutcome	0.252797372982134	8.35598448731095e-10	0.172075204651034	0.333519541313234	0.59327731092437	8.6393388417416e-06	0.571576415809457	1.45409170972087e-05	NA	NA	50
SNP8; SNP10; SNP11; SNP16; SNP17; SNP20; SNP24; SNP25	selectedExposure	selectedOutcome	0.188067982936399	1.10438529741728e-05	0.104211001727315	0.271924964145484	0.487176717671767	3.96455124931719e-07	0.476917617572566	5.26597128412234e-07	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.155825407548748	1.38693326049588e-09	0.105402301000222	0.206248514097274	0.511883297082427	0	0.52311217021488	1.91665056725371e-15	NA	NA	200
SNP2; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.126263708449777	2.36820598782815e-11	0.0892242006240054	0.163303216275549	0.441889798775542	0	0.482999110339029	6.1105643505527e-19	NA	NA	300
SNP1; SNP12; SNP13; SNP18; SNP21; SNP25	selectedExposure	selectedOutcome	0.224412357358724	9.94228028841098e-05	0.111400906271181	0.337423808446267	0.491284513805522	0.000345970686758484	0.517398187243738	0.000119266139837139	NA	NA	50
SNP4; SNP7; SNP11; SNP14; SNP15; SNP20; SNP21; SNP23; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.125777728005133	0.028510730336397	0.0132211751921768	0.238334280818088	0.339309930993099	0.000593211416601801	0.357326458786118	0.000262646801776124	NA	NA	100
SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.148278989551099	2.19662973243927e-08	0.096342932933503	0.200215046168695	0.504218105452636	0	0.530955661918799	6.08286949646188e-16	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP12; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.145544182542698	1.87813252082546e-12	0.105042773507884	0.186045591577512	0.475225280280892	0	0.495223043320862	5.73243942211901e-20	NA	NA	300
SNP2; SNP10; SNP11; SNP17; SNP20; SNP29	selectedExposure	selectedOutcome	0.161999954475365	0.00572517531017239	0.047088513014102	0.276911395936628	0.569459783913565	2.25320131240664e-05	0.586353531481355	7.66162036107951e-06	NA	NA	50
SNP1; SNP3; SNP9; SNP10; SNP15; SNP17; SNP20; SNP21; SNP24; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0825557607582674	0.0327974457122594	0.00675242847374095	0.158359093042794	0.463714371437144	1.58165974814576e-06	0.432069697111593	7.16363038273926e-06	NA	NA	100
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.111989103221042	3.76786728438867e-08	0.0720911502725126	0.151887056169572	0.504275106877672	0	0.485096149000213	3.34987522823857e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.115374447742995	6.82419517038985e-11	0.080715735592915	0.150033159893075	0.442296469960777	0	0.446052717672308	4.50471401226552e-16	NA	NA	300
SNP3; SNP10; SNP14; SNP16; SNP21; SNP26; SNP28	selectedExposure	selectedOutcome	0.0614769510467697	0.170787839392261	-0.0264946179487949	0.149448520042334	0.392076830732293	0.00514581219334657	0.384364926990196	0.00585366758651759	NA	NA	50
SNP3; SNP7; SNP8; SNP9; SNP10; SNP13; SNP15; SNP17; SNP18; SNP22; SNP23; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.194882117576354	1.56410550778875e-11	0.138226539603446	0.251537695549262	0.541182118211821	1.04253969229911e-08	0.609585854031216	1.68603345641849e-11	NA	NA	100
SNP3; SNP6; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.108592378107289	2.44343617470173e-05	0.0581565790404407	0.159028177174138	0.413692342308558	1.61522623022381e-09	0.425442939620266	3.38771320802612e-10	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.169259041205561	1.83005040143849e-18	0.131420515952635	0.207097566458487	0.503994488827654	0	0.549549603107231	4.52056409957541e-25	NA	NA	300
SNP5; SNP10; SNP18; SNP19	selectedExposure	selectedOutcome	0.0466776614616217	0.431642583294402	-0.0696605920188438	0.163015914942087	0.189435774309724	0.18710179402122	0.202483031474402	0.158476659462574	NA	NA	50
SNP2; SNP5; SNP11; SNP16; SNP17; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0951695729129638	0.0231756521650899	0.0130172930958614	0.177321852730066	0.399339933993399	4.47147628331201e-05	0.427254666078117	9.28001328199028e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.128753793704144	4.33564293624924e-08	0.0826754636933026	0.174832123714986	0.392385809645241	1.21716950029162e-08	0.419874183938427	6.05000851458598e-10	NA	NA	200
