IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP16	selectedExposure	selectedOutcome	0.448644063086534	0.124067736148404	-0.123118561693984	1.02040668786705	0.239065767397416	3.01695917976531e-05	0.278471056352195	9.56435622110721e-07	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.323694846070065	0.302819955894061	-0.292014780810047	0.939404472950176	0.36286357158929	1.586492633544e-07	0.349058026060297	4.06842145261604e-07	NA	NA	200
SNP6	selectedExposure	selectedOutcome	0.69357615540161	0.0161144208560781	0.128652186149631	1.25850012465359	0.418385093167702	2.38974558482224e-14	0.404827013022459	2.93591845803526e-13	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.0538345886158968	0.834606496364927	-0.451506552954995	0.559175730186788	0.363638262647363	1.12213381484725e-10	0.368057562532178	4.68013501231558e-11	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.0744158826368202	0.778239641855003	-0.443500637488129	0.592332402761769	0.395885397134928	8.82633382211969e-09	0.406750503563899	2.27708973422542e-09	NA	NA	200
SNP28	selectedExposure	selectedOutcome	0.148652815681502	0.553066148247336	-0.342527209030121	0.639832840393125	0.307719192979825	1.0307092370427e-05	0.330386517876339	1.77102196021338e-06	NA	NA	200
SNP40	selectedExposure	selectedOutcome	0.296172585174637	0.274944710591842	-0.235533086456533	0.827878256805807	0.322737094837935	0.0226881251490828	0.238344822588282	0.0955455898184362	NA	NA	50
SNP6	selectedExposure	selectedOutcome	0.113772242960672	0.61046395009798	-0.323967348041556	0.5515118339629	0.324036044844943	1.12131011554291e-08	0.345060722594919	8.183617993151e-10	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.340884580728294	0.218571576152125	-0.202155604386341	0.88392476584293	0.19997599759976	0.0462117820279283	0.268724639966359	0.00686387358843266	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.481430718990986	0.0683928923357348	-0.036338164584992	0.999199602566965	0.329877443082701	5.9188455183844e-09	0.365846471522747	6.22449577134228e-11	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.908168014629629	0.000974282634237868	0.368429472403414	1.44790655685584	0.345682568256826	0.000460971198147679	0.346729808181462	0.00040932190217349	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.354537774346108	0.196921029198601	-0.183973982953761	0.893049531645977	0.262276247513861	4.47454715327405e-06	0.269231594937988	2.22964063293508e-06	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.222365875522849	0.335038394065257	-0.229731962189888	0.674463713235587	0.339735894357743	0.0162020552970901	0.292113602630036	0.0395473051641095	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.500885335131991	0.0741676296412993	-0.048918301745135	1.05068897200912	0.366777408637874	7.56171014145831e-11	0.383695911021495	5.84767898455041e-12	NA	NA	300
SNP10	selectedExposure	selectedOutcome	-0.153917197683513	0.57126062471879	-0.686722486964679	0.378888091597654	0.364840498227758	9.65265292834866e-11	0.396000344953515	1.05127786182855e-12	NA	NA	300
SNP36	selectedExposure	selectedOutcome	0.637478153410225	0.0460271107825774	0.0112407272689541	1.2637155795515	0.378055222088836	0.00711674418586296	0.478193706284898	0.000444236411330881	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.079060131649666	0.787308695521293	-0.495257730710809	0.653377994010141	0.229733743343584	0.00109545090681571	0.269068106530569	0.000116851452936387	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.103874055002279	0.706336821926487	-0.436465668370228	0.644213778374786	0.411446349403882	1.10419291547274e-13	0.410196863084532	1.326255605389e-13	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.519238763013481	0.0266449252640328	0.0601337056756807	0.978343820351282	0.55937575030012	3.31921463046676e-05	0.548371975686173	3.74458335651075e-05	NA	NA	50
SNP7	selectedExposure	selectedOutcome	-0.0490524442228116	0.847688040303413	-0.54960666860963	0.451501780164007	0.314911943466039	2.9637692447852e-08	0.316932462954118	2.00182122429503e-08	NA	NA	300
SNP31	selectedExposure	selectedOutcome	-0.0144408762892098	0.956003492148858	-0.527471430037691	0.498589677459272	0.543114311431143	8.97945935659185e-09	0.497224617431321	1.4213307000183e-07	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.578211046837534	0.0422402011096146	0.0202635095235152	1.13615858415155	0.45804845121128	1.06702302440795e-11	0.46468262207316	4.16366732460449e-12	NA	NA	200
SNP32	selectedExposure	selectedOutcome	0.550941894448165	0.0446534759865591	0.0131541420025464	1.08872964689378	0.344729891956783	0.0146289252793583	0.333083411241592	0.0180975639796431	NA	NA	50
SNP7	selectedExposure	selectedOutcome	-0.128281157390438	0.694373649682735	-0.768162523449638	0.511600208668762	0.293735708174535	2.5115248909601e-07	0.305092524767484	6.99188684218331e-08	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.580803771853895	0.0395153530257254	0.0278769537919984	1.13373058991579	0.267795694892372	0.000133314450924304	0.321448396620217	3.46314034432863e-06	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.323149515769126	0.252143197661521	-0.229927635473488	0.87622666701174	0.3449591239781	6.69891261014053e-07	0.363609325592321	1.20820211583291e-07	NA	NA	200
SNP36	selectedExposure	selectedOutcome	0.109024508980391	0.700894638903257	-0.447280712967603	0.665329730928384	0.351467146714671	0.000365029336045718	0.382095779069998	8.75069650454424e-05	NA	NA	100
SNP1	selectedExposure	selectedOutcome	-0.182859849110346	0.562150195087627	-0.80116103987641	0.435441341655717	0.322956573914348	3.51161234898615e-06	0.308395460805655	8.87937520610371e-06	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.671672473808172	0.014655577326394	0.132314635453639	1.2110303121627	0.348974988610985	6.66782561123194e-10	0.369793850034178	3.73545050441509e-11	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.183414570653779	0.486025787871423	-0.33261097064498	0.699440111952539	0.258505850585058	0.00957807478743844	0.294152056394475	0.00297264573609145	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.179172403552088	0.586921046783491	-0.467191255401835	0.82553606250601	0.134305430543054	0.182493162592792	0.183560052933501	0.0675362479905903	NA	NA	100
SNP36	selectedExposure	selectedOutcome	0.289433934381975	0.325547755060411	-0.287585505924665	0.866453374688614	0.262617046818727	0.0656401095509934	0.3502000857675	0.0126610698197086	NA	NA	50
SNP48	selectedExposure	selectedOutcome	0.22348395555076	0.459215573648714	-0.368324371315763	0.815292282417282	0.362752919476883	1.25315947687418e-10	0.387772706478859	3.33798948543302e-12	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.390562724300462	0.106448928837392	-0.0836115146534809	0.864736963254405	0.501275031875797	0	0.488569010987127	2.14539248217044e-13	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.36672813681909	0.189914440028965	-0.181605895561269	0.91506216919945	0.234419860496512	0.000859662111172834	0.265196760875614	0.000147572627519755	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.256968019704483	0.432568130267555	-0.384781595707751	0.898717635116717	0.208196819681968	0.0378225722523273	0.248808073602556	0.0125536721071511	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.432987983899387	0.109579376712698	-0.097383848776058	0.963359816574831	0.386601665041626	2.05331292252686e-08	0.41354126560713	1.15512799216152e-09	NA	NA	200
SNP26	selectedExposure	selectedOutcome	-0.0372978885592481	0.892148582931392	-0.576457717928351	0.501861940809855	0.10023402340234	0.320518238056122	0.162872997936225	0.105429256932693	NA	NA	100
SNP49	selectedExposure	selectedOutcome	0.369683449298254	0.200476806358208	-0.196298011711601	0.935664910308108	0.346760669016725	5.81722232499429e-07	0.375170027908471	4.40716021925119e-08	NA	NA	200
SNP47	selectedExposure	selectedOutcome	0.34172115396442	0.246339624368381	-0.236014755544422	0.919457063473262	0.39447904976722	1.77443182098357e-12	0.37559529165344	1.74144242691081e-11	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.858305925464841	0.00206165758594395	0.312334601653914	1.40427724927577	0.631020408163265	1.68003951268063e-06	0.640059477574712	5.58797168411282e-07	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.0916586750545594	0.755580536707676	-0.485449427774232	0.668766777883351	0.386536294847721	5.52866627686356e-12	0.403237108974367	3.7046145286348e-13	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.386524547850044	0.170794630220512	-0.166588613735934	0.939637709436023	0.384044267158524	7.80287799272e-12	0.422764686917499	1.9514703544347e-14	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.0399257828821846	0.879124350873443	-0.474628601918706	0.554480167683075	0.27866709630107	1.04170180040957e-06	0.297394098442907	1.53139155239778e-07	NA	NA	300
SNP5	selectedExposure	selectedOutcome	-0.146620151951636	0.515871437069376	-0.588916952126608	0.295676648223336	0.261719796886632	4.69394190734444e-06	0.265876848926702	3.00869741029735e-06	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.14966362007346	0.582710532924038	-0.384226804008339	0.683554044155259	0.403352583814595	4.38808887324855e-09	0.381757890931973	2.43679056444995e-08	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.260349658724624	0.353178472541999	-0.289255049270099	0.809954366719346	0.316927692769277	0.00138285887321311	0.334788213491163	0.000662622985414483	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.437443005702098	0.0834667547298404	-0.0578858008807235	0.932771812284919	0.351206124512495	5.11589629125731e-10	0.352879107142889	3.17405525130475e-10	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.449063578505053	0.0307681742857849	0.0415984033440668	0.85652875366604	0.369204920492049	0.000173755976214248	0.353649736730996	0.000306897872230456	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.228713733793173	0.380978455422833	-0.282955368205185	0.740382835791532	0.256973966377404	7.03054148465892e-06	0.286708140789432	4.38015767370169e-07	NA	NA	300
SNP30	selectedExposure	selectedOutcome	-0.0027996381882875	0.991380684844873	-0.510735473429267	0.505136197052692	0.284460494005489	6.08600403934852e-07	0.275301405806178	1.28314841667029e-06	NA	NA	300
SNP1	selectedExposure	selectedOutcome	-0.372205337018267	0.128588979568797	-0.85224349988369	0.107832825847157	0.245388538853885	0.0140502532219577	0.226020391292386	0.0237510667778763	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.427275143242718	0.071914505762786	-0.038059630104343	0.892609916589778	0.17906362545018	0.212751468456456	0.20143678459599	0.160684520865252	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.362837795200298	0.131003958376646	-0.108073574178652	0.833749164579248	0.33782344558614	1.16195613662e-06	0.34019788865172	8.27468963775584e-07	NA	NA	200
SNP38	selectedExposure	selectedOutcome	-0.0358547383358115	0.898240166987686	-0.585365035686813	0.513655559015189	0.355259502883365	3.14389370571195e-10	0.355696313467539	2.24187126312977e-10	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.279391445605334	0.415144356588544	-0.392610700008942	0.951393591219611	0.309018901890189	0.00183835589311937	0.280857221666017	0.0046479874298614	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.132568956795299	0.620413350917916	-0.392060457868528	0.657198371459125	0.354407860196505	3.16564218909305e-07	0.346303627872499	5.0850481184803e-07	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.289771448517118	0.214747018091495	-0.168017935522374	0.74756083255661	0.33906362545018	0.0164245048729763	0.353729878534077	0.0117340692393566	NA	NA	50
SNP11	selectedExposure	selectedOutcome	-0.288493423306142	0.255051636547978	-0.785290262339701	0.208303415727418	0.333193924376938	4.09381838551001e-09	0.34836026952261	5.5046982240351e-10	NA	NA	300
SNP44	selectedExposure	selectedOutcome	0.276054479470307	0.317029235999411	-0.264687981466963	0.816796940407578	0.324317107927698	3.18089114619046e-06	0.37763863872761	3.53504966284514e-08	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.0940522561756025	0.765593880130383	-0.52423802194222	0.712342534293425	0.304457605084501	8.68790897854245e-08	0.330191425029818	4.61788847402943e-09	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.321798112141062	0.220046742420715	-0.19248004853362	0.836076272815744	0.268670216755419	0.000126540759005438	0.288905596570135	3.34001317491832e-05	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.112377164408026	0.737141490400599	-0.543845101672739	0.768599430488791	0.37594237695078	0.00746482988142038	0.427355100083638	0.00196561229534307	NA	NA	50
SNP28	selectedExposure	selectedOutcome	-0.343111236088577	0.234705178101087	-0.909021536812478	0.222799064635324	0.252309025655841	1.03809795000266e-05	0.294619686876582	2.02014615061028e-07	NA	NA	300
SNP39	selectedExposure	selectedOutcome	0.658561993466586	0.02972609990091	0.0647609348598268	1.25236305207334	0.30023402340234	0.00250069806397588	0.299973527729568	0.00242798980589334	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.244817667944536	0.392702625547221	-0.316571105843277	0.806206441732349	0.178457845784578	0.0757130738379946	0.175215713851644	0.08122118590864	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.516566565365896	0.0816527633116621	-0.0649093825389663	1.09804251327076	0.406436071511906	2.71276980783975e-13	0.41313296237058	8.53679917407077e-14	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.683562979818737	0.00267995023841332	0.237310882767083	1.12981507687039	0.367298919567827	0.00904837570548325	0.351247717032284	0.0123796071868667	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.255255557166326	0.397092680815288	-0.335529680530597	0.84604079486325	0.285016500183335	5.77646541883823e-07	0.290257448060787	3.10432852582279e-07	NA	NA	300
SNP50	selectedExposure	selectedOutcome	0.290359090284278	0.270516505684432	-0.226118675445034	0.80683685601359	0.343834383438344	0.000496212940254132	0.308230884519319	0.00180919711100579	NA	NA	100
SNP42	selectedExposure	selectedOutcome	0.0350671903526866	0.903549742459089	-0.532116708626544	0.602251089331918	0.353999399939994	0.000329141225455061	0.387717582949759	6.73389834240172e-05	NA	NA	100
SNP49	selectedExposure	selectedOutcome	0.562891093409264	0.0620853137657641	-0.0284443661723034	1.15422655299083	0.328613215330383	2.32054784680794e-06	0.328600682349379	2.02841234784372e-06	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.0832015298396604	0.793371325271696	-0.539364435784075	0.705767495463396	0.474424360609015	1.49047532126144e-13	0.480916332130045	5.68941921937978e-13	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.140906427780851	0.613693352040023	-0.406175344844056	0.687988200405759	0.321672018577984	1.44680162963669e-08	0.32714401335654	6.50989224011873e-09	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.0703006158380564	0.804195442450575	-0.485467597605031	0.626068829281144	0.356422410560264	2.68988872174088e-07	0.378055542694772	3.40521145368806e-08	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.0288522409311211	0.909009940219176	-0.465947135569784	0.523651617432027	0.296900632229247	1.84384916371135e-07	0.297297448143241	1.54631621089314e-07	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.446592982297286	0.113212212767175	-0.10602764164969	0.999213606244261	0.359282982074552	2.13058274533754e-07	0.402264066975278	3.53606862966284e-09	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.890174846253277	0.0205992224782829	0.136601711867816	1.64374798063874	0.193373349339736	0.177973414185879	0.21835885795764	0.12765187050475	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.640661251217652	0.0220291047756117	0.0923002734200002	1.1890222290153	0.33987398739874	0.000580233636508902	0.378648749969877	0.000102515877336886	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.457123522574019	0.111547325340958	-0.105912220289998	1.02015926543804	0.337578939473487	1.18381848753731e-06	0.368650834780086	7.82077036126941e-08	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.447375209482588	0.102966893409048	-0.0903527991566772	0.985103218121852	0.334947873696842	1.44537151573921e-06	0.343353244570339	6.44221452477135e-07	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.130714536159698	0.594923883309208	-0.351115238032871	0.612544310352268	0.368971655240614	5.72122578156787e-11	0.389333752644407	2.68752515316391e-12	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.0926238997995949	0.747087088631021	-0.470319608736018	0.655567408335207	0.230339448216091	5.90457415408335e-05	0.256353781249484	6.89145874534201e-06	NA	NA	300
SNP30	selectedExposure	selectedOutcome	-0.106627903691385	0.695412681792171	-0.640410819997649	0.42715501261488	0.282473561839046	5.42998846802097e-05	0.32733925540271	2.2313055739617e-06	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.297352688806387	0.178896652514164	-0.136227063359942	0.730932440972716	0.34114201268903	1.66228801315313e-09	0.340617440975311	1.38579212686082e-09	NA	NA	300
SNP25	selectedExposure	selectedOutcome	-0.143356556442062	0.609290292036651	-0.693113854444523	0.406400741560398	0.294269426942694	0.00306615264658367	0.307520056443126	0.00185621345914912	NA	NA	100
SNP10	selectedExposure	selectedOutcome	0.840267622713772	0.000700903903014561	0.354347059536101	1.32618818589144	0.424393604373382	1.11929093875434e-15	0.432249227796454	4.3542993978219e-15	NA	NA	300
SNP48	selectedExposure	selectedOutcome	0.523408624958539	0.0501885862155229	-0.000430523012475037	1.04724777292955	0.397970449261232	7.27489003676933e-09	0.45395958881642	1.4654688817697e-11	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.313194292597495	0.283255930435964	-0.25887483253445	0.88526341772944	0.365901147528688	1.23202000879686e-07	0.360522706227387	1.57106938059538e-07	NA	NA	200
SNP36	selectedExposure	selectedOutcome	0.0310863240496303	0.891068134732413	-0.413797556111979	0.47597020421124	0.346938775510204	0.0139761201189735	0.335860405119315	0.0171002068860027	NA	NA	50
SNP47	selectedExposure	selectedOutcome	0.474370864683769	0.0814931032353405	-0.059327766790488	1.00806949615803	0.586458583433373	1.14389394729205e-05	0.561197384483501	2.23949999465024e-05	NA	NA	50
SNP45	selectedExposure	selectedOutcome	-0.0211022511738012	0.938311425988283	-0.555517500903696	0.513312998556094	0.341026102610261	0.000554533238585947	0.352803732010407	0.000318008070940918	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.177538713212566	0.49619297637737	-0.333811128231029	0.68888855465616	0.416585962066245	3.75414823463104e-14	0.426551224539744	1.07828012055345e-14	NA	NA	300
SNP24	selectedExposure	selectedOutcome	-0.261694028629498	0.291556553853418	-0.747997712534491	0.224609655275496	0.182232893157263	0.204664341510866	0.130988788745447	0.364555515436129	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.106280493228752	0.689017027512522	-0.414237899695701	0.626798886153205	0.289175657507306	3.89562658883229e-07	0.312067553289347	3.36897726086826e-08	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.160499157208865	0.567499460113172	-0.389704863576753	0.710703177994483	0.296215405385135	2.23906292436152e-05	0.328276838192551	2.07875446737063e-06	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.00216392526972275	0.992688589554151	-0.460667850741622	0.464995701281067	0.296414849053878	1.93386886468091e-07	0.339002881037846	1.67467323077086e-09	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.300610887389485	0.26853016769216	-0.231889009244251	0.833110784023222	0.416112623473594	4.19176524255604e-14	0.381851937637266	7.51653796755569e-12	NA	NA	300
SNP33	selectedExposure	selectedOutcome	0.660213757438058	0.0137244587088775	0.135137648607843	1.18528986626827	0.433802597806642	0	0.439073697476513	1.43682136561816e-15	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.166458033046469	0.54739692329023	-0.375789834623203	0.708705900716141	0.310036750918773	8.78198985667157e-06	0.35017796455645	3.71342073560214e-07	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.418137251806385	0.0594612184041066	-0.016682375543522	0.852956879156291	0.523649459783914	0.000120166714687907	0.486861428574851	0.000336669167379229	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.0745281013552241	0.793545942097922	-0.483620439214784	0.632676641925232	0.222742030467005	0.000103838441038079	0.284926116839873	5.19745753278769e-07	NA	NA	300
SNP20	selectedExposure	selectedOutcome	-0.0874980588997796	0.764545900829292	-0.660064116056199	0.48506799825664	0.108955582232893	0.450163858336096	0.158358462177266	0.272034223632343	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.776357538670669	0.018633915593596	0.129617860962611	1.42309721637873	0.463337334933974	0.000799933286763919	0.451451493001943	0.000999362198906714	NA	NA	50
SNP50	selectedExposure	selectedOutcome	0.459361015777898	0.0824361428387348	-0.0590470683248295	0.977769099880626	0.282027133634818	7.63822306437572e-07	0.283366883689239	6.03090412697803e-07	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.642325160479445	0.0125854486797106	0.137800815745343	1.14684950521355	0.257142857142857	0.071628663483793	0.396612937904164	0.00435117440839491	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.394034754915548	0.125431894829833	-0.109952818416055	0.898022328247151	0.373679263102923	3.11728355319296e-11	0.369631552574973	3.81522658764694e-11	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.590969229173187	0.0368624707530884	0.0360479015351576	1.14589055681122	0.330348758718968	2.04030048870463e-06	0.3579093011799	1.95807349393845e-07	NA	NA	200
SNP5	selectedExposure	selectedOutcome	0.111396588414847	0.684750742259625	-0.426384841148878	0.649178017978572	0.257275931898298	0.000246307073680727	0.281569567184189	5.36658740582076e-05	NA	NA	200
SNP24	selectedExposure	selectedOutcome	0.377836156871507	0.168738170056854	-0.160245364697554	0.915917678440568	0.420910899009989	1.09903541978667e-14	0.398395726241914	7.4644758552175e-13	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.312094862332912	0.214176413739317	-0.180348295970427	0.80453802063625	0.262893143257147	4.24276426190297e-06	0.290819364827009	2.93837825055761e-07	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.411242657710058	0.13363435229792	-0.12613213021621	0.948617445636326	0.414385359633991	1.50842187251135e-09	0.39664628164781	6.07986481445853e-09	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.712023481827926	0.0109760576840191	0.163345578801046	1.26070138485481	0.278079807980798	0.005225216800879	0.329858362712994	0.000803950232825272	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.0570265598581786	0.825191977231713	-0.449012792560544	0.563065912276901	0.338951321681352	2.13644969197491e-09	0.360341777278064	1.25413945202317e-10	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.214534580836162	0.373901337970855	-0.258345647489333	0.687414809161656	0.314395439543954	0.00151606277768024	0.346175254677834	0.000418759656884869	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.633282547901695	0.0131303315359476	0.132837560275707	1.13372753552768	0.353852846321158	3.31028504881253e-07	0.334821359506624	1.25967183269778e-06	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.462565883204147	0.105030582487262	-0.0967470265437014	1.021878792952	0.363100034444827	1.20011253827606e-10	0.377967253648139	1.26908662323839e-11	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.266629976283037	0.337765475258476	-0.278530421198583	0.811790373764657	0.240931565906288	2.60504409856998e-05	0.267275267394095	2.65669618170969e-06	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.362849570376784	0.100166839092986	-0.0697249312534392	0.795424072007006	0.376685518727986	2.10112677286981e-11	0.379916071554596	9.76679134936126e-12	NA	NA	300
SNP50	selectedExposure	selectedOutcome	0.633418249267106	0.0465258098593247	0.00974587662666715	1.25709062190754	0.23029102910291	0.0213593702553538	0.271531382545328	0.00628141720852136	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.257953810316844	0.384876555572806	-0.32387757944234	0.839785200076028	0.331257125712571	0.000810027666624665	0.383371879780739	8.24891873859357e-05	NA	NA	100
SNP12	selectedExposure	selectedOutcome	-0.0465686473511721	0.825215501390932	-0.459863644712969	0.366726350010625	0.289244547161635	3.87009111306798e-07	0.318314127195752	1.72376175826392e-08	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.494678781459776	0.089156747823021	-0.0756923288743857	1.06504989179394	0.473421368547419	0.000595673684532553	0.466509889795689	0.000638223369429364	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.711420504159554	0.0178115815613985	0.122962365633027	1.29987864268608	0.307350735073507	0.00195031205335479	0.294525788960553	0.00293463304182882	NA	NA	100
SNP5	selectedExposure	selectedOutcome	-0.0214674764951305	0.935431558428054	-0.540834053314554	0.497899100324293	0.315208880222006	6.11442373571441e-06	0.289908804201778	3.12707776038711e-05	NA	NA	200
SNP28	selectedExposure	selectedOutcome	0.336905971955118	0.268920805121263	-0.260373962359329	0.934185906269565	0.303288703207813	9.77359643113299e-08	0.290474452130844	3.03920089634275e-07	NA	NA	300
SNP43	selectedExposure	selectedOutcome	0.394102771053963	0.13189356383778	-0.118566782887314	0.906772324995241	0.494028350708768	0	0.486241845170442	2.89352386545835e-13	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.959774021787875	0.00407247542461065	0.304899409289619	1.61464863428613	0.391208280207005	1.35500971530786e-08	0.424594549780517	3.70316118617166e-10	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.0185718307822177	0.934695482451166	-0.425664313382761	0.462807974947196	0.262521008403361	0.0657415864909727	0.243255755278853	0.0887091272503357	NA	NA	50
SNP7	selectedExposure	selectedOutcome	0.768068603933958	0.00394077787216336	0.245884101197196	1.29025310667072	0.28031203120312	0.00486337907598856	0.28250373450597	0.00440267263700267	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.278434523658711	0.24783368053083	-0.193795311430953	0.750664358748375	0.279678991974799	6.46714513968398e-05	0.306245711113423	1.03250465822622e-05	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.223191001567173	0.394472763959078	-0.290524605243245	0.736906608377591	0.378227758086201	1.71244406101682e-11	0.409581693366359	1.45371180641273e-13	NA	NA	300
SNP14	selectedExposure	selectedOutcome	-0.00980319731285915	0.969716681052421	-0.515916923231523	0.496310528605805	0.399516439071545	8.30139082723856e-13	0.394501621255828	1.30064443023067e-12	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.246749202830233	0.411224891997712	-0.341781907291075	0.835280312951541	0.393305332633316	1.11902347396679e-08	0.413069696695253	1.21146811676204e-09	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.619135123622209	0.0275973895232044	0.0682939151019046	1.16997633214251	0.336749418735468	1.2609577998794e-06	0.352010940849749	3.1955473502828e-07	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.640272461021044	0.028369170510474	0.0678139730454739	1.21273094899661	0.239997333303703	2.80414114540549e-05	0.272359365059161	1.680000122672e-06	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.451550747309636	0.11091750295035	-0.103642014368308	1.00674350898758	0.311829295732393	7.75206232217524e-06	0.307883036599126	9.20543372369956e-06	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.401959527117423	0.115577711519016	-0.0986895226911028	0.902608576925949	0.299584662051801	1.41475070565362e-07	0.306524531005754	6.0278741316318e-08	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.0724321193502369	0.778373596986957	-0.431990763554252	0.576855002254726	0.348964224105603	4.88936446214322e-07	0.346648876321474	4.94542564817792e-07	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.423760850051749	0.163211619344998	-0.17189689249882	1.01941859260232	0.415971288569873	4.32961473178597e-14	0.425990074860307	1.17791903205448e-14	NA	NA	300
SNP36	selectedExposure	selectedOutcome	0.707037603929103	0.0605500053980041	-0.0313428550655803	1.44541806292379	0.242952295229523	0.0150566430869552	0.254232572341336	0.0106969080875329	NA	NA	100
